      Step     Time          Energy          fmax
BFGS:    0 16:08:54     -165.457504       24.952770
BFGS:    1 16:08:54     -170.553802        4.777555
BFGS:    2 16:08:55     -171.368622        2.394120
BFGS:    3 16:08:55     -171.730118        1.644051
BFGS:    4 16:08:55     -171.870789        1.182892
BFGS:    5 16:08:55     -172.031174        1.478767
BFGS:    6 16:08:56     -172.205872        1.493802
BFGS:    7 16:08:56     -172.410248        1.180336
BFGS:    8 16:08:56     -172.541229        0.766752
BFGS:    9 16:08:57     -172.616226        0.533333
BFGS:   10 16:08:57     -172.656540        0.429021
BFGS:   11 16:08:57     -172.675995        0.402441
BFGS:   12 16:08:57     -172.691452        0.313787
BFGS:   13 16:08:57     -172.703979        0.281924
BFGS:   14 16:08:58     -172.715149        0.245870
BFGS:   15 16:08:58     -172.725220        0.214329
BFGS:   16 16:08:58     -172.732040        0.281346
BFGS:   17 16:08:58     -172.737961        0.272704
BFGS:   18 16:08:59     -172.745148        0.193486
BFGS:   19 16:08:59     -172.749268        0.112418
BFGS:   20 16:08:59     -172.751694        0.127090
BFGS:   21 16:08:59     -172.753769        0.121023
BFGS:   22 16:08:59     -172.756714        0.100615
BFGS:   23 16:09:00     -172.759796        0.079578
BFGS:   24 16:09:00     -172.761490        0.042878
