      Step     Time          Energy          fmax
BFGS:    0 01:01:21     -172.547119        0.241643
BFGS:    1 01:01:22     -172.549469        0.110474
BFGS:    2 01:01:23     -172.551102        0.102129
BFGS:    3 01:01:23     -172.552658        0.142009
BFGS:    4 01:01:24     -172.554077        0.121086
BFGS:    5 01:01:24     -172.554779        0.068091
BFGS:    6 01:01:25     -172.555328        0.095367
BFGS:    7 01:01:26     -172.556335        0.175812
BFGS:    8 01:01:26     -172.558563        0.282013
BFGS:    9 01:01:31     -172.562714        0.374207
BFGS:   10 01:01:32     -172.568146        0.355138
BFGS:   11 01:01:32     -172.572952        0.193849
BFGS:   12 01:01:36     -172.576324        0.122604
BFGS:   13 01:01:36     -172.579468        0.179381
BFGS:   14 01:01:40     -172.584305        0.275083
BFGS:   15 01:01:42     -172.589813        0.280979
BFGS:   16 01:01:43     -172.593460        0.146656
BFGS:   17 01:01:44     -172.594437        0.054034
BFGS:   18 01:01:44     -172.594681        0.041403
      Step     Time          Energy          fmax
BFGS:    0 13:46:48     -172.547119        0.241643
BFGS:    1 13:46:48     -172.549484        0.110474
BFGS:    2 13:46:48     -172.551102        0.102129
BFGS:    3 13:46:48     -172.552658        0.142010
BFGS:    4 13:46:48     -172.554062        0.121086
BFGS:    5 13:46:49     -172.554779        0.068091
BFGS:    6 13:46:49     -172.555313        0.095349
BFGS:    7 13:46:49     -172.556335        0.175826
BFGS:    8 13:46:49     -172.558548        0.282019
BFGS:    9 13:46:50     -172.562714        0.374154
BFGS:   10 13:46:50     -172.568146        0.355125
BFGS:   11 13:46:50     -172.572952        0.193923
BFGS:   12 13:46:50     -172.576324        0.122600
BFGS:   13 13:46:50     -172.579453        0.179331
BFGS:   14 13:46:51     -172.584305        0.275075
BFGS:   15 13:46:51     -172.589813        0.280975
BFGS:   16 13:46:51     -172.593460        0.146654
BFGS:   17 13:46:51     -172.594437        0.054030
BFGS:   18 13:46:51     -172.594681        0.041404
