      Step     Time          Energy          fmax
BFGS:    0 23:47:58     -172.284531        3.879761
BFGS:    1 23:47:59     -172.560669        1.383682
BFGS:    2 23:48:00     -172.626129        0.625789
BFGS:    3 23:48:00     -172.675735        0.698143
BFGS:    4 23:48:02     -172.706573        0.774343
BFGS:    5 23:48:04     -172.825989        1.081791
BFGS:    6 23:48:05     -172.866837        2.826728
BFGS:    7 23:48:05     -172.994278        0.834283
BFGS:    8 23:48:06     -173.100143        0.731235
BFGS:    9 23:48:07     -172.774399        6.197656
BFGS:   10 23:48:07     -173.207123        0.657150
BFGS:   11 23:48:07     -173.255264        0.723891
BFGS:   12 23:48:08     -173.360580        2.074939
BFGS:   13 23:48:08     -173.406235        1.237280
BFGS:   14 23:48:09     -173.459076        0.754523
BFGS:   15 23:48:10     -173.507874        0.920116
BFGS:   16 23:48:10     -173.621643        0.959144
BFGS:   17 23:48:11     -173.674561        0.780850
BFGS:   18 23:48:11     -173.693207        0.568045
BFGS:   19 23:48:12     -173.703354        0.326921
BFGS:   20 23:48:13     -173.708908        0.122519
BFGS:   21 23:48:14     -173.709686        0.051410
BFGS:   22 23:48:15     -173.709900        0.036992
      Step     Time          Energy          fmax
BFGS:    0 13:29:07     -172.284531        3.879762
BFGS:    1 13:29:07     -172.560669        1.383681
BFGS:    2 13:29:07     -172.626144        0.625789
BFGS:    3 13:29:07     -172.675735        0.698152
BFGS:    4 13:29:08     -172.706573        0.774305
BFGS:    5 13:29:08     -172.826019        1.081818
BFGS:    6 13:29:08     -172.866806        2.827117
BFGS:    7 13:29:08     -172.994293        0.834274
BFGS:    8 13:29:09     -173.100143        0.731232
BFGS:    9 13:29:09     -172.774521        6.196906
BFGS:   10 13:29:09     -173.207138        0.657130
BFGS:   11 13:29:09     -173.255264        0.723961
BFGS:   12 13:29:09     -173.360580        2.074793
BFGS:   13 13:29:10     -173.406235        1.237177
BFGS:   14 13:29:10     -173.459091        0.754529
BFGS:   15 13:29:10     -173.507889        0.920196
BFGS:   16 13:29:11     -173.621643        0.959042
BFGS:   17 13:29:11     -173.674576        0.780778
BFGS:   18 13:29:11     -173.693207        0.568010
BFGS:   19 13:29:11     -173.703369        0.326902
BFGS:   20 13:29:12     -173.708908        0.122555
BFGS:   21 13:29:12     -173.709686        0.051454
BFGS:   22 13:29:12     -173.709900        0.037001
