      Step     Time          Energy          fmax
BFGS:    0 16:50:01     -172.179001        2.416942
BFGS:    1 16:50:01     -172.403076        1.409673
BFGS:    2 16:50:02     -172.605209        0.689490
BFGS:    3 16:50:02     -172.631683        0.486860
BFGS:    4 16:50:02     -172.653534        0.352415
BFGS:    5 16:50:03     -172.668411        0.400529
BFGS:    6 16:50:03     -172.709595        0.537944
BFGS:    7 16:50:03     -172.751740        0.479702
BFGS:    8 16:50:03     -172.780212        0.271443
BFGS:    9 16:50:04     -172.791733        0.185788
BFGS:   10 16:50:04     -172.796906        0.127627
BFGS:   11 16:50:04     -172.799667        0.097971
BFGS:   12 16:50:04     -172.802063        0.071581
BFGS:   13 16:50:05     -172.804260        0.052429
BFGS:   14 16:50:05     -172.805450        0.058375
BFGS:   15 16:50:05     -172.805984        0.045285
