      Step     Time          Energy          fmax
BFGS:    0 15:37:57     -172.712967        0.608920
BFGS:    1 15:37:57     -172.733459        0.568996
BFGS:    2 15:37:57     -172.790024        1.141118
BFGS:    3 15:37:57     -172.843079        1.591082
BFGS:    4 15:37:57     -172.848236        1.809852
BFGS:    5 15:37:58     -172.943054        1.699719
BFGS:    6 15:37:58     -173.019028        1.702170
BFGS:    7 15:37:58     -173.043762        4.925137
BFGS:    8 15:37:58     -173.321411        1.386162
BFGS:    9 15:37:59     -173.481705        1.155374
BFGS:   10 15:37:59     -173.624268        0.690213
BFGS:   11 15:37:59     -173.653519        0.895057
BFGS:   12 15:37:59     -173.665817        0.318116
BFGS:   13 15:38:00     -173.672348        0.173660
BFGS:   14 15:38:00     -173.680023        0.222508
BFGS:   15 15:38:00     -173.682434        0.172794
BFGS:   16 15:38:00     -173.684433        0.152378
BFGS:   17 15:38:01     -173.686890        0.158711
BFGS:   18 15:38:01     -173.691956        0.181519
BFGS:   19 15:38:01     -173.699020        0.270301
BFGS:   20 15:38:01     -173.704865        0.222727
BFGS:   21 15:38:01     -173.707458        0.113450
BFGS:   22 15:38:02     -173.708954        0.118338
BFGS:   23 15:38:02     -173.710556        0.109999
BFGS:   24 15:38:02     -173.712753        0.135651
BFGS:   25 15:38:02     -173.714935        0.134592
BFGS:   26 15:38:03     -173.716003        0.067435
BFGS:   27 15:38:03     -173.716278        0.018840
