      Step     Time          Energy          fmax
BFGS:    0 16:28:20     -172.363678        2.728502
BFGS:    1 16:28:21     -172.527161        1.461778
BFGS:    2 16:28:21     -172.619919        0.669051
BFGS:    3 16:28:21     -172.645538        0.582433
BFGS:    4 16:28:21     -172.669418        0.220647
BFGS:    5 16:28:21     -172.674713        0.239166
BFGS:    6 16:28:22     -172.685379        0.384662
BFGS:    7 16:28:22     -172.701111        0.421558
BFGS:    8 16:28:22     -172.716873        0.360051
BFGS:    9 16:28:22     -172.725128        0.242690
BFGS:   10 16:28:23     -172.730423        0.188534
BFGS:   11 16:28:23     -172.736954        0.245888
BFGS:   12 16:28:23     -172.744415        0.246716
BFGS:   13 16:28:23     -172.750824        0.189458
BFGS:   14 16:28:23     -172.754395        0.096198
BFGS:   15 16:28:24     -172.755615        0.082181
BFGS:   16 16:28:24     -172.756760        0.102223
BFGS:   17 16:28:24     -172.758743        0.123607
BFGS:   18 16:28:24     -172.760788        0.110767
BFGS:   19 16:28:25     -172.762497        0.085492
BFGS:   20 16:28:25     -172.764236        0.085476
BFGS:   21 16:28:25     -172.766449        0.106768
BFGS:   22 16:28:25     -172.769882        0.135518
BFGS:   23 16:28:26     -172.776031        0.198552
BFGS:   24 16:28:26     -172.784424        0.296371
BFGS:   25 16:28:26     -172.792221        0.194969
BFGS:   26 16:28:26     -172.796951        0.242838
BFGS:   27 16:28:27     -172.800964        0.066468
BFGS:   28 16:28:27     -172.802124        0.225688
BFGS:   29 16:28:27     -172.804276        0.048837
