      Step     Time          Energy          fmax
BFGS:    0 03:02:40     -172.179001        2.416951
BFGS:    1 03:02:41     -172.403091        1.409674
BFGS:    2 03:02:42     -172.605209        0.689524
BFGS:    3 03:02:43     -172.631683        0.486895
BFGS:    4 03:02:44     -172.653519        0.352425
BFGS:    5 03:02:46     -172.668411        0.400525
BFGS:    6 03:02:47     -172.709610        0.537956
BFGS:    7 03:02:48     -172.751755        0.479834
BFGS:    8 03:02:50     -172.780212        0.271407
BFGS:    9 03:02:50     -172.791733        0.185782
BFGS:   10 03:02:51     -172.796906        0.127616
BFGS:   11 03:02:51     -172.799667        0.097985
BFGS:   12 03:02:52     -172.802063        0.071558
BFGS:   13 03:02:53     -172.804245        0.052429
BFGS:   14 03:02:53     -172.805450        0.058381
BFGS:   15 03:02:55     -172.805984        0.045286
      Step     Time          Energy          fmax
BFGS:    0 14:10:51     -172.179001        2.416951
BFGS:    1 14:10:51     -172.403091        1.409674
BFGS:    2 14:10:51     -172.605194        0.689523
BFGS:    3 14:10:51     -172.631683        0.486886
BFGS:    4 14:10:52     -172.653519        0.352429
BFGS:    5 14:10:52     -172.668411        0.400522
BFGS:    6 14:10:52     -172.709610        0.537962
BFGS:    7 14:10:52     -172.751755        0.479702
BFGS:    8 14:10:53     -172.780212        0.271362
BFGS:    9 14:10:53     -172.791748        0.185782
BFGS:   10 14:10:53     -172.796906        0.127616
BFGS:   11 14:10:53     -172.799683        0.097979
BFGS:   12 14:10:54     -172.802063        0.071557
BFGS:   13 14:10:54     -172.804260        0.052435
BFGS:   14 14:10:54     -172.805450        0.058377
BFGS:   15 14:10:54     -172.806000        0.045284
