      Step     Time          Energy          fmax
BFGS:    0 00:36:31     -172.195557        2.376300
BFGS:    1 00:36:32     -172.423248        1.361454
BFGS:    2 00:36:33     -172.623810        0.662413
BFGS:    3 00:36:33     -172.647919        0.461441
BFGS:    4 00:36:34     -172.667206        0.331260
BFGS:    5 00:36:35     -172.680756        0.376463
BFGS:    6 00:36:40     -172.718613        0.536952
BFGS:    7 00:36:47     -172.756714        0.488822
BFGS:    8 00:36:53     -172.782364        0.243401
BFGS:    9 00:36:57     -172.792542        0.194156
BFGS:   10 00:37:00     -172.797302        0.135097
BFGS:   11 00:37:05     -172.800262        0.116461
BFGS:   12 00:37:07     -172.802765        0.083108
BFGS:   13 00:37:09     -172.804718        0.053681
BFGS:   14 00:37:11     -172.805695        0.053785
BFGS:   15 00:37:12     -172.806122        0.040713
      Step     Time          Energy          fmax
BFGS:    0 13:41:09     -172.195557        2.376297
BFGS:    1 13:41:10     -172.423248        1.361456
BFGS:    2 13:41:10     -172.623810        0.662434
BFGS:    3 13:41:10     -172.647919        0.461434
BFGS:    4 13:41:11     -172.667206        0.331259
BFGS:    5 13:41:11     -172.680756        0.376457
BFGS:    6 13:41:11     -172.718613        0.536915
BFGS:    7 13:41:11     -172.756714        0.488816
BFGS:    8 13:41:12     -172.782364        0.243427
BFGS:    9 13:41:12     -172.792542        0.194156
BFGS:   10 13:41:12     -172.797302        0.135104
BFGS:   11 13:41:12     -172.800262        0.116465
BFGS:   12 13:41:13     -172.802765        0.083108
BFGS:   13 13:41:13     -172.804718        0.053682
BFGS:   14 13:41:13     -172.805695        0.053789
BFGS:   15 13:41:13     -172.806122        0.040713
