      Step     Time          Energy          fmax
BFGS:    0 16:06:39     -172.195557        2.376292
BFGS:    1 16:06:39     -172.423248        1.361455
BFGS:    2 16:06:40     -172.623810        0.662436
BFGS:    3 16:06:40     -172.647919        0.461429
BFGS:    4 16:06:40     -172.667206        0.331256
BFGS:    5 16:06:40     -172.680771        0.376447
BFGS:    6 16:06:41     -172.718613        0.536887
BFGS:    7 16:06:41     -172.756714        0.488864
BFGS:    8 16:06:41     -172.782364        0.243482
BFGS:    9 16:06:42     -172.792542        0.194158
BFGS:   10 16:06:42     -172.797302        0.135108
BFGS:   11 16:06:42     -172.800262        0.116439
BFGS:   12 16:06:42     -172.802765        0.083094
BFGS:   13 16:06:43     -172.804718        0.053677
BFGS:   14 16:06:43     -172.805695        0.053789
BFGS:   15 16:06:43     -172.806122        0.040718
