      Step     Time          Energy          fmax
BFGS:    0 15:46:44     -169.581451        6.148830
BFGS:    1 15:46:44     -171.162613        3.056642
BFGS:    2 15:46:45     -171.722229        1.337099
BFGS:    3 15:46:45     -171.851593        1.174001
BFGS:    4 15:46:45     -171.957291        0.719175
BFGS:    5 15:46:45     -172.021408        0.921345
BFGS:    6 15:46:46     -172.135635        1.159961
BFGS:    7 15:46:46     -172.264038        1.031425
BFGS:    8 15:46:46     -172.366714        0.944120
BFGS:    9 15:46:46     -172.437347        0.750494
BFGS:   10 15:46:46     -172.488815        0.603625
BFGS:   11 15:46:47     -172.553146        0.468086
BFGS:   12 15:46:47     -172.599838        0.365271
BFGS:   13 15:46:47     -172.636536        0.173982
BFGS:   14 15:46:47     -172.642502        0.076971
BFGS:   15 15:46:48     -172.643326        0.062370
BFGS:   16 15:46:48     -172.644409        0.054428
BFGS:   17 15:46:48     -172.645172        0.045001
