      Step     Time          Energy          fmax
BFGS:    0 14:55:27     -172.305130        3.207370
BFGS:    1 14:55:27     -172.469666        1.686544
BFGS:    2 14:55:27     -172.534439        0.685111
BFGS:    3 14:55:28     -172.557144        0.649327
BFGS:    4 14:55:28     -172.591949        0.207351
BFGS:    5 14:55:28     -172.595154        0.167002
BFGS:    6 14:55:28     -172.599182        0.271748
BFGS:    7 14:55:28     -172.606537        0.412643
BFGS:    8 14:55:29     -172.614349        0.343108
BFGS:    9 14:55:29     -172.619415        0.185035
BFGS:   10 14:55:29     -172.622711        0.161135
BFGS:   11 14:55:29     -172.627579        0.261711
BFGS:   12 14:55:29     -172.634415        0.389701
BFGS:   13 14:55:30     -172.640945        0.330283
BFGS:   14 14:55:30     -172.644287        0.123550
BFGS:   15 14:55:30     -172.645020        0.036011
