      Step     Time          Energy          fmax
BFGS:    0 02:13:05     -172.179001        2.416957
BFGS:    1 02:13:07     -172.403091        1.409673
BFGS:    2 02:13:08     -172.605209        0.689526
BFGS:    3 02:13:08     -172.631683        0.486892
BFGS:    4 02:13:10     -172.653519        0.352425
BFGS:    5 02:13:10     -172.668411        0.400521
BFGS:    6 02:13:10     -172.709610        0.537954
BFGS:    7 02:13:11     -172.751755        0.479755
BFGS:    8 02:13:14     -172.780212        0.271419
BFGS:    9 02:13:17     -172.791733        0.185782
BFGS:   10 02:13:17     -172.796906        0.127615
BFGS:   11 02:13:18     -172.799667        0.097998
BFGS:   12 02:13:19     -172.802063        0.071582
BFGS:   13 02:13:21     -172.804245        0.052435
BFGS:   14 02:13:22     -172.805450        0.058376
BFGS:   15 02:13:24     -172.805984        0.045285
      Step     Time          Energy          fmax
BFGS:    0 13:59:47     -172.179001        2.416956
BFGS:    1 13:59:47     -172.403076        1.409672
BFGS:    2 13:59:48     -172.605194        0.689526
BFGS:    3 13:59:48     -172.631683        0.486892
BFGS:    4 13:59:48     -172.653534        0.352421
BFGS:    5 13:59:49     -172.668411        0.400522
BFGS:    6 13:59:49     -172.709610        0.537953
BFGS:    7 13:59:49     -172.751755        0.479778
BFGS:    8 13:59:49     -172.780212        0.271385
BFGS:    9 13:59:50     -172.791733        0.185782
BFGS:   10 13:59:50     -172.796906        0.127616
BFGS:   11 13:59:50     -172.799683        0.097985
BFGS:   12 13:59:50     -172.802063        0.071575
BFGS:   13 13:59:51     -172.804245        0.052432
BFGS:   14 13:59:51     -172.805450        0.058378
BFGS:   15 13:59:51     -172.805984        0.045284
