      Step     Time          Energy          fmax
BFGS:    0 02:21:30     -172.642807        0.587395
BFGS:    1 02:21:31     -172.660065        0.289711
BFGS:    2 02:21:32     -172.671219        0.253357
BFGS:    3 02:21:34     -172.683029        0.442849
BFGS:    4 02:21:34     -172.700516        0.564098
BFGS:    5 02:21:35     -172.712311        0.377887
BFGS:    6 02:21:39     -172.718262        0.135052
BFGS:    7 02:21:39     -172.721298        0.176065
BFGS:    8 02:21:39     -172.726807        0.272031
BFGS:    9 02:21:40     -172.734695        0.308401
BFGS:   10 02:21:41     -172.742538        0.202827
BFGS:   11 02:21:42     -172.747772        0.210628
BFGS:   12 02:21:42     -172.754974        0.330850
BFGS:   13 02:21:43     -172.764465        0.533969
BFGS:   14 02:21:44     -172.775894        0.568578
BFGS:   15 02:21:45     -172.785019        0.368792
BFGS:   16 02:21:46     -172.790604        0.101506
BFGS:   17 02:21:47     -172.791931        0.040835
      Step     Time          Energy          fmax
BFGS:    0 14:01:17     -172.642822        0.587394
BFGS:    1 14:01:17     -172.660065        0.289711
BFGS:    2 14:01:17     -172.671219        0.253357
BFGS:    3 14:01:17     -172.683029        0.442849
BFGS:    4 14:01:18     -172.700516        0.564096
BFGS:    5 14:01:18     -172.712311        0.377890
BFGS:    6 14:01:18     -172.718262        0.135050
BFGS:    7 14:01:18     -172.721298        0.176062
BFGS:    8 14:01:19     -172.726791        0.272019
BFGS:    9 14:01:19     -172.734695        0.308408
BFGS:   10 14:01:19     -172.742538        0.202794
BFGS:   11 14:01:19     -172.747772        0.210619
BFGS:   12 14:01:20     -172.754990        0.330882
BFGS:   13 14:01:20     -172.764465        0.533984
BFGS:   14 14:01:20     -172.775894        0.568579
BFGS:   15 14:01:20     -172.785034        0.368745
BFGS:   16 14:01:21     -172.790604        0.101489
BFGS:   17 14:01:21     -172.791931        0.040830
