      Step     Time          Energy          fmax
BFGS:    0 16:46:38     -172.654541        0.584549
BFGS:    1 16:46:38     -172.671280        0.343463
BFGS:    2 16:46:39     -172.681778        0.290614
BFGS:    3 16:46:39     -172.691544        0.401735
BFGS:    4 16:46:39     -172.703705        0.397549
BFGS:    5 16:46:39     -172.710556        0.216303
BFGS:    6 16:46:40     -172.713379        0.150045
BFGS:    7 16:46:40     -172.715775        0.227531
BFGS:    8 16:46:40     -172.719650        0.300998
BFGS:    9 16:46:40     -172.724899        0.309851
BFGS:   10 16:46:41     -172.730286        0.227743
BFGS:   11 16:46:41     -172.734787        0.184192
BFGS:   12 16:46:41     -172.740646        0.289095
BFGS:   13 16:46:41     -172.750656        0.515759
BFGS:   14 16:46:41     -172.763687        0.609730
BFGS:   15 16:46:42     -172.773239        0.405236
BFGS:   16 16:46:42     -172.777588        0.137652
BFGS:   17 16:46:42     -172.778595        0.141255
BFGS:   18 16:46:42     -172.779785        0.134026
BFGS:   19 16:46:42     -172.781494        0.132040
BFGS:   20 16:46:43     -172.782730        0.098356
BFGS:   21 16:46:43     -172.783310        0.054352
BFGS:   22 16:46:43     -172.783661        0.060804
BFGS:   23 16:46:43     -172.784134        0.081251
BFGS:   24 16:46:44     -172.784851        0.098861
BFGS:   25 16:46:44     -172.785629        0.088312
BFGS:   26 16:46:44     -172.786301        0.071618
BFGS:   27 16:46:44     -172.786987        0.090668
BFGS:   28 16:46:45     -172.788101        0.126635
BFGS:   29 16:46:45     -172.789871        0.152748
BFGS:   30 16:46:45     -172.791946        0.145162
BFGS:   31 16:46:46     -172.793518        0.119681
BFGS:   32 16:46:46     -172.794540        0.090488
BFGS:   33 16:46:46     -172.795593        0.106058
BFGS:   34 16:46:46     -172.796967        0.123432
BFGS:   35 16:46:47     -172.798248        0.108352
BFGS:   36 16:46:47     -172.799072        0.084615
BFGS:   37 16:46:47     -172.799576        0.072845
BFGS:   38 16:46:48     -172.800156        0.110145
BFGS:   39 16:46:48     -172.801041        0.132612
BFGS:   40 16:46:48     -172.801971        0.111849
BFGS:   41 16:46:48     -172.802628        0.057109
BFGS:   42 16:46:49     -172.803055        0.059178
BFGS:   43 16:46:49     -172.803543        0.061545
BFGS:   44 16:46:49     -172.804214        0.078191
BFGS:   45 16:46:49     -172.804886        0.072895
BFGS:   46 16:46:49     -172.805359        0.047406
