      Step     Time          Energy          fmax
BFGS:    0 16:34:45     -172.636414        0.565449
BFGS:    1 16:34:45     -172.651901        0.384887
BFGS:    2 16:34:45     -172.661057        0.347687
BFGS:    3 16:34:45     -172.670181        0.381131
BFGS:    4 16:34:46     -172.682724        0.411545
BFGS:    5 16:34:46     -172.690399        0.232411
BFGS:    6 16:34:46     -172.693970        0.141420
BFGS:    7 16:34:47     -172.696487        0.184158
BFGS:    8 16:34:47     -172.700241        0.249195
BFGS:    9 16:34:47     -172.705032        0.251189
BFGS:   10 16:34:47     -172.708649        0.160684
BFGS:   11 16:34:47     -172.711029        0.159275
BFGS:   12 16:34:48     -172.714447        0.288291
BFGS:   13 16:34:48     -172.719589        0.469470
BFGS:   14 16:34:48     -172.727966        0.596405
BFGS:   15 16:34:48     -172.736420        0.499865
BFGS:   16 16:34:49     -172.742615        0.218425
BFGS:   17 16:34:49     -172.745270        0.172618
BFGS:   18 16:34:49     -172.747711        0.204603
BFGS:   19 16:34:49     -172.751083        0.190519
BFGS:   20 16:34:49     -172.753204        0.145369
BFGS:   21 16:34:50     -172.753937        0.054282
BFGS:   22 16:34:50     -172.754211        0.055325
BFGS:   23 16:34:50     -172.754578        0.073516
BFGS:   24 16:34:50     -172.755127        0.103419
BFGS:   25 16:34:51     -172.755707        0.102105
BFGS:   26 16:34:51     -172.756104        0.059261
BFGS:   27 16:34:51     -172.756409        0.066304
BFGS:   28 16:34:51     -172.756851        0.082555
BFGS:   29 16:34:52     -172.757507        0.087159
BFGS:   30 16:34:52     -172.758148        0.081560
BFGS:   31 16:34:52     -172.758530        0.052642
BFGS:   32 16:34:52     -172.758743        0.051947
BFGS:   33 16:34:53     -172.759003        0.058718
BFGS:   34 16:34:53     -172.759521        0.085462
BFGS:   35 16:34:53     -172.760269        0.099072
BFGS:   36 16:34:53     -172.761017        0.064487
BFGS:   37 16:34:54     -172.761536        0.054807
BFGS:   38 16:34:54     -172.761917        0.055515
BFGS:   39 16:34:54     -172.762451        0.095828
BFGS:   40 16:34:54     -172.763290        0.113102
BFGS:   41 16:34:54     -172.764206        0.071279
BFGS:   42 16:34:55     -172.764938        0.073019
BFGS:   43 16:34:55     -172.765533        0.071948
BFGS:   44 16:34:55     -172.766373        0.128165
BFGS:   45 16:34:55     -172.767654        0.167341
BFGS:   46 16:34:56     -172.769669        0.167493
BFGS:   47 16:34:56     -172.775543        0.358808
BFGS:   48 16:34:56     -172.780670        0.833497
BFGS:   49 16:34:57     -172.781464        1.416442
BFGS:   50 16:34:57     -172.803207        1.158410
BFGS:   51 16:34:57     -172.938736        1.686846
BFGS:   52 16:34:57     -173.198044        1.924662
BFGS:   53 16:34:57     -173.244415        1.999069
BFGS:   54 16:34:58     -173.460800        1.596251
BFGS:   55 16:34:58     -173.512512        1.694411
BFGS:   56 16:34:58     -173.603760        1.512642
BFGS:   57 16:34:58     -173.657669        0.861839
BFGS:   58 16:34:58     -173.675842        0.452252
BFGS:   59 16:34:59     -173.684082        0.251699
BFGS:   60 16:34:59     -173.689453        0.200308
BFGS:   61 16:34:59     -173.698456        0.135242
BFGS:   62 16:34:59     -173.701050        0.086891
BFGS:   63 16:35:00     -173.702133        0.062744
BFGS:   64 16:35:00     -173.702728        0.066694
BFGS:   65 16:35:00     -173.703476        0.069027
BFGS:   66 16:35:00     -173.704285        0.061580
BFGS:   67 16:35:01     -173.704895        0.045831
