      Step     Time          Energy          fmax
BFGS:    0 23:52:48     -172.696304        0.610468
BFGS:    1 23:52:49     -172.715836        0.570174
BFGS:    2 23:52:49     -172.768509        1.090706
BFGS:    3 23:52:50     -172.817230        1.517780
BFGS:    4 23:52:51     -172.831772        1.768791
BFGS:    5 23:52:52     -172.917343        1.670756
BFGS:    6 23:52:52     -172.995361        1.685928
BFGS:    7 23:52:53     -173.141785        3.331410
BFGS:    8 23:52:54     -173.370407        1.088221
BFGS:    9 23:52:54     -173.594894        0.512620
BFGS:   10 23:52:55     -173.625824        1.407162
BFGS:   11 23:52:57     -173.660706        0.245884
BFGS:   12 23:52:58     -173.665817        0.156237
BFGS:   13 23:52:58     -173.673889        0.279320
BFGS:   14 23:52:59     -173.679214        0.271527
BFGS:   15 23:52:59     -173.682144        0.158627
BFGS:   16 23:53:00     -173.684158        0.109091
BFGS:   17 23:53:01     -173.688370        0.196768
BFGS:   18 23:53:03     -173.695587        0.281525
BFGS:   19 23:53:04     -173.704361        0.254342
BFGS:   20 23:53:06     -173.709030        0.115544
BFGS:   21 23:53:06     -173.710190        0.056024
BFGS:   22 23:53:07     -173.710693        0.049598
      Step     Time          Energy          fmax
BFGS:    0 13:30:09     -172.696289        0.610468
BFGS:    1 13:30:10     -172.715836        0.570174
BFGS:    2 13:30:10     -172.768509        1.090710
BFGS:    3 13:30:10     -172.817230        1.517775
BFGS:    4 13:30:10     -172.831772        1.768821
BFGS:    5 13:30:11     -172.917328        1.670746
BFGS:    6 13:30:11     -172.995361        1.685930
BFGS:    7 13:30:11     -173.141739        3.332062
BFGS:    8 13:30:12     -173.370361        1.087867
BFGS:    9 13:30:12     -173.594849        0.512839
BFGS:   10 13:30:12     -173.625778        1.407621
BFGS:   11 13:30:12     -173.660706        0.245926
BFGS:   12 13:30:13     -173.665817        0.156232
BFGS:   13 13:30:13     -173.673889        0.279450
BFGS:   14 13:30:13     -173.679214        0.271707
BFGS:   15 13:30:13     -173.682144        0.158664
BFGS:   16 13:30:14     -173.684158        0.109108
BFGS:   17 13:30:14     -173.688370        0.196736
BFGS:   18 13:30:14     -173.695572        0.281484
BFGS:   19 13:30:14     -173.704346        0.254400
BFGS:   20 13:30:14     -173.709030        0.115588
BFGS:   21 13:30:15     -173.710190        0.056033
BFGS:   22 13:30:15     -173.710693        0.049605
