      Step     Time          Energy          fmax
BFGS:    0 15:38:09     -172.712967        0.608920
BFGS:    1 15:38:10     -172.733459        0.568995
BFGS:    2 15:38:10     -172.790024        1.141094
BFGS:    3 15:38:10     -172.843079        1.591114
BFGS:    4 15:38:10     -172.848297        1.809568
BFGS:    5 15:38:11     -172.943069        1.699802
BFGS:    6 15:38:11     -173.019058        1.702150
BFGS:    7 15:38:11     -173.045044        4.914693
BFGS:    8 15:38:11     -173.321594        1.383789
BFGS:    9 15:38:11     -173.481766        1.151193
BFGS:   10 15:38:12     -173.625809        0.696114
BFGS:   11 15:38:12     -173.654526        0.848925
BFGS:   12 15:38:12     -173.666580        0.286802
BFGS:   13 15:38:12     -173.672989        0.185406
BFGS:   14 15:38:13     -173.680740        0.249930
BFGS:   15 15:38:13     -173.682953        0.189491
BFGS:   16 15:38:13     -173.685211        0.149969
BFGS:   17 15:38:13     -173.687927        0.159729
BFGS:   18 15:38:14     -173.693680        0.213779
BFGS:   19 15:38:14     -173.701111        0.285334
BFGS:   20 15:38:14     -173.706589        0.202484
BFGS:   21 15:38:14     -173.708786        0.110983
BFGS:   22 15:38:14     -173.710159        0.110129
BFGS:   23 15:38:15     -173.711655        0.103716
BFGS:   24 15:38:15     -173.713669        0.156999
BFGS:   25 15:38:15     -173.715408        0.133496
BFGS:   26 15:38:15     -173.716187        0.057580
BFGS:   27 15:38:16     -173.716324        0.014267
