      Step     Time          Energy          fmax
BFGS:    0 16:36:51     -172.654541        0.584554
BFGS:    1 16:36:51     -172.671280        0.343463
BFGS:    2 16:36:51     -172.681778        0.290616
BFGS:    3 16:36:51     -172.691544        0.401731
BFGS:    4 16:36:51     -172.703705        0.397551
BFGS:    5 16:36:52     -172.710556        0.216309
BFGS:    6 16:36:52     -172.713394        0.150049
BFGS:    7 16:36:52     -172.715775        0.227557
BFGS:    8 16:36:52     -172.719650        0.300950
BFGS:    9 16:36:53     -172.724899        0.309856
BFGS:   10 16:36:53     -172.730286        0.227743
BFGS:   11 16:36:53     -172.734787        0.184199
BFGS:   12 16:36:53     -172.740631        0.289007
BFGS:   13 16:36:53     -172.750656        0.515860
BFGS:   14 16:36:54     -172.763687        0.609702
BFGS:   15 16:36:54     -172.773239        0.405264
BFGS:   16 16:36:54     -172.777588        0.137652
BFGS:   17 16:36:54     -172.778595        0.141254
BFGS:   18 16:36:55     -172.779785        0.133992
BFGS:   19 16:36:55     -172.781494        0.132031
BFGS:   20 16:36:55     -172.782745        0.098360
BFGS:   21 16:36:56     -172.783310        0.054362
BFGS:   22 16:36:56     -172.783661        0.060789
BFGS:   23 16:36:56     -172.784134        0.081236
BFGS:   24 16:36:56     -172.784851        0.098900
BFGS:   25 16:36:57     -172.785629        0.088330
BFGS:   26 16:36:57     -172.786301        0.071621
BFGS:   27 16:36:57     -172.787003        0.090621
BFGS:   28 16:36:57     -172.788101        0.126697
BFGS:   29 16:36:58     -172.789886        0.152675
BFGS:   30 16:36:58     -172.791946        0.145185
BFGS:   31 16:36:58     -172.793518        0.119716
BFGS:   32 16:36:58     -172.794540        0.090490
BFGS:   33 16:36:58     -172.795593        0.106034
BFGS:   34 16:36:59     -172.796967        0.123364
BFGS:   35 16:36:59     -172.798248        0.108339
BFGS:   36 16:36:59     -172.799072        0.084622
BFGS:   37 16:36:59     -172.799576        0.072848
BFGS:   38 16:36:59     -172.800156        0.110134
BFGS:   39 16:37:00     -172.801041        0.132583
BFGS:   40 16:37:00     -172.801971        0.111841
BFGS:   41 16:37:00     -172.802628        0.057108
BFGS:   42 16:37:00     -172.803040        0.059189
BFGS:   43 16:37:00     -172.803543        0.061458
BFGS:   44 16:37:01     -172.804214        0.078153
BFGS:   45 16:37:01     -172.804886        0.072894
BFGS:   46 16:37:01     -172.805359        0.047415
