      Step     Time          Energy          fmax
BFGS:    0 00:21:40     -172.654526        0.584539
BFGS:    1 00:21:41     -172.671280        0.343461
BFGS:    2 00:21:42     -172.681778        0.290612
BFGS:    3 00:21:43     -172.691544        0.401733
BFGS:    4 00:21:44     -172.703705        0.397549
BFGS:    5 00:21:44     -172.710556        0.216310
BFGS:    6 00:21:45     -172.713379        0.150050
BFGS:    7 00:21:46     -172.715775        0.227558
BFGS:    8 00:21:46     -172.719650        0.300924
BFGS:    9 00:21:47     -172.724899        0.309941
BFGS:   10 00:21:48     -172.730286        0.227718
BFGS:   11 00:21:49     -172.734787        0.184201
BFGS:   12 00:21:50     -172.740631        0.289035
BFGS:   13 00:21:51     -172.750656        0.515825
BFGS:   14 00:21:55     -172.763687        0.609715
BFGS:   15 00:21:56     -172.773239        0.405251
BFGS:   16 00:21:56     -172.777588        0.137642
BFGS:   17 00:21:57     -172.778595        0.141255
BFGS:   18 00:21:58     -172.779785        0.133962
BFGS:   19 00:21:59     -172.781494        0.132080
BFGS:   20 00:22:00     -172.782730        0.098386
BFGS:   21 00:22:00     -172.783310        0.054356
BFGS:   22 00:22:01     -172.783661        0.060748
BFGS:   23 00:22:01     -172.784134        0.081254
BFGS:   24 00:22:02     -172.784851        0.098841
BFGS:   25 00:22:02     -172.785629        0.088317
BFGS:   26 00:22:06     -172.786301        0.071620
BFGS:   27 00:22:06     -172.786987        0.090595
BFGS:   28 00:22:07     -172.788101        0.126665
BFGS:   29 00:22:08     -172.789871        0.152741
BFGS:   30 00:22:08     -172.791946        0.145189
BFGS:   31 00:22:08     -172.793518        0.119676
BFGS:   32 00:22:09     -172.794540        0.090492
BFGS:   33 00:22:09     -172.795593        0.106000
BFGS:   34 00:22:11     -172.796967        0.123412
BFGS:   35 00:22:11     -172.798248        0.108362
BFGS:   36 00:22:14     -172.799072        0.084625
BFGS:   37 00:22:14     -172.799576        0.072851
BFGS:   38 00:22:15     -172.800156        0.110157
BFGS:   39 00:22:15     -172.801041        0.132555
BFGS:   40 00:22:17     -172.801971        0.111859
BFGS:   41 00:22:20     -172.802628        0.057095
BFGS:   42 00:22:21     -172.803055        0.059175
BFGS:   43 00:22:21     -172.803543        0.061490
BFGS:   44 00:22:22     -172.804230        0.078152
BFGS:   45 00:22:23     -172.804886        0.072913
BFGS:   46 00:22:25     -172.805359        0.047414
      Step     Time          Energy          fmax
BFGS:    0 13:37:29     -172.654541        0.584539
BFGS:    1 13:37:29     -172.671280        0.343462
BFGS:    2 13:37:29     -172.681778        0.290612
BFGS:    3 13:37:29     -172.691544        0.401732
BFGS:    4 13:37:30     -172.703705        0.397550
BFGS:    5 13:37:30     -172.710556        0.216310
BFGS:    6 13:37:30     -172.713379        0.150047
BFGS:    7 13:37:31     -172.715775        0.227563
BFGS:    8 13:37:31     -172.719650        0.300924
BFGS:    9 13:37:31     -172.724899        0.309904
BFGS:   10 13:37:31     -172.730286        0.227730
BFGS:   11 13:37:32     -172.734787        0.184201
BFGS:   12 13:37:32     -172.740631        0.289037
BFGS:   13 13:37:33     -172.750656        0.515809
BFGS:   14 13:37:33     -172.763687        0.609727
BFGS:   15 13:37:33     -172.773224        0.405278
BFGS:   16 13:37:33     -172.777588        0.137650
BFGS:   17 13:37:34     -172.778595        0.141257
BFGS:   18 13:37:34     -172.779785        0.133978
BFGS:   19 13:37:34     -172.781509        0.132029
BFGS:   20 13:37:34     -172.782730        0.098396
BFGS:   21 13:37:35     -172.783310        0.054350
BFGS:   22 13:37:35     -172.783661        0.060740
BFGS:   23 13:37:35     -172.784134        0.081236
BFGS:   24 13:37:35     -172.784851        0.098837
BFGS:   25 13:37:36     -172.785629        0.088316
BFGS:   26 13:37:36     -172.786301        0.071622
BFGS:   27 13:37:36     -172.786987        0.090614
BFGS:   28 13:37:36     -172.788101        0.126664
BFGS:   29 13:37:37     -172.789886        0.152716
BFGS:   30 13:37:37     -172.791946        0.145157
BFGS:   31 13:37:37     -172.793518        0.119682
BFGS:   32 13:37:37     -172.794540        0.090493
BFGS:   33 13:37:38     -172.795593        0.106013
BFGS:   34 13:37:38     -172.796967        0.123368
BFGS:   35 13:37:38     -172.798248        0.108300
BFGS:   36 13:37:38     -172.799072        0.084616
BFGS:   37 13:37:39     -172.799576        0.072835
BFGS:   38 13:37:39     -172.800156        0.110112
BFGS:   39 13:37:39     -172.801041        0.132574
BFGS:   40 13:37:39     -172.801971        0.111844
BFGS:   41 13:37:40     -172.802628        0.057038
BFGS:   42 13:37:40     -172.803055        0.059178
BFGS:   43 13:37:40     -172.803543        0.061553
BFGS:   44 13:37:40     -172.804214        0.078118
BFGS:   45 13:37:41     -172.804886        0.072864
BFGS:   46 13:37:41     -172.805374        0.047411
