      Step     Time          Energy          fmax
BFGS:    0 02:57:05     -166.895264        9.848157
BFGS:    1 02:57:06     -170.981598        2.730474
BFGS:    2 02:57:06     -171.533813        1.589570
BFGS:    3 02:57:06     -171.793930        0.851251
BFGS:    4 02:57:07     -171.887360        1.002738
BFGS:    5 02:57:08     -172.118240        1.335029
BFGS:    6 02:57:09     -172.328690        1.202476
BFGS:    7 02:57:10     -172.492447        0.822011
BFGS:    8 02:57:11     -172.589279        0.474646
BFGS:    9 02:57:14     -172.637955        0.342595
BFGS:   10 02:57:14     -172.651123        0.202882
BFGS:   11 02:57:14     -172.657654        0.146870
BFGS:   12 02:57:15     -172.662766        0.137245
BFGS:   13 02:57:17     -172.666763        0.144128
BFGS:   14 02:57:17     -172.670273        0.110646
BFGS:   15 02:57:20     -172.672287        0.078120
BFGS:   16 02:57:21     -172.673264        0.078222
BFGS:   17 02:57:21     -172.674438        0.086583
BFGS:   18 02:57:22     -172.677017        0.098487
BFGS:   19 02:57:22     -172.681976        0.099033
BFGS:   20 02:57:23     -172.687881        0.152249
BFGS:   21 02:57:23     -172.691650        0.153677
BFGS:   22 02:57:24     -172.702103        0.200541
BFGS:   23 02:57:24     -172.707886        0.167627
BFGS:   24 02:57:25     -172.730209        0.287047
BFGS:   25 02:57:26     -172.744888        0.155571
BFGS:   26 02:57:26     -172.730103        1.072472
BFGS:   27 02:57:27     -172.760452        0.154728
BFGS:   28 02:57:29     -172.766510        0.183899
BFGS:   29 02:57:29     -172.769623        0.683958
BFGS:   30 02:57:30     -172.782471        0.113241
BFGS:   31 02:57:30     -172.788086        0.089146
BFGS:   32 02:57:31     -172.794693        0.335905
BFGS:   33 02:57:32     -172.798981        0.086011
BFGS:   34 02:57:34     -172.800446        0.088423
BFGS:   35 02:57:35     -172.802185        0.084784
BFGS:   36 02:57:35     -172.803162        0.071833
BFGS:   37 02:57:36     -172.804733        0.035339
      Step     Time          Energy          fmax
BFGS:    0 14:09:21     -166.895264        9.848157
BFGS:    1 14:09:21     -170.981598        2.730475
BFGS:    2 14:09:21     -171.533813        1.589570
BFGS:    3 14:09:22     -171.793930        0.851252
BFGS:    4 14:09:22     -171.887360        1.002738
BFGS:    5 14:09:22     -172.118240        1.335029
BFGS:    6 14:09:22     -172.328690        1.202477
BFGS:    7 14:09:23     -172.492447        0.822011
BFGS:    8 14:09:23     -172.589294        0.474653
BFGS:    9 14:09:23     -172.637955        0.342588
BFGS:   10 14:09:23     -172.651123        0.202881
BFGS:   11 14:09:24     -172.657654        0.146873
BFGS:   12 14:09:24     -172.662750        0.137255
BFGS:   13 14:09:24     -172.666748        0.144130
BFGS:   14 14:09:24     -172.670288        0.110639
BFGS:   15 14:09:25     -172.672287        0.078134
BFGS:   16 14:09:25     -172.673264        0.078220
BFGS:   17 14:09:25     -172.674438        0.086584
BFGS:   18 14:09:25     -172.677017        0.098480
BFGS:   19 14:09:25     -172.681976        0.099000
BFGS:   20 14:09:26     -172.687881        0.152252
BFGS:   21 14:09:26     -172.691650        0.153671
BFGS:   22 14:09:26     -172.702103        0.200435
BFGS:   23 14:09:26     -172.707886        0.167577
BFGS:   24 14:09:26     -172.730209        0.286795
BFGS:   25 14:09:27     -172.744888        0.155689
BFGS:   26 14:09:27     -172.730011        1.073690
BFGS:   27 14:09:27     -172.760437        0.154602
BFGS:   28 14:09:27     -172.766495        0.183750
BFGS:   29 14:09:27     -172.769531        0.685885
BFGS:   30 14:09:28     -172.782440        0.112969
BFGS:   31 14:09:28     -172.788055        0.089208
BFGS:   32 14:09:28     -172.794647        0.337631
BFGS:   33 14:09:28     -172.798965        0.085965
BFGS:   34 14:09:29     -172.800430        0.088385
BFGS:   35 14:09:29     -172.802170        0.084866
BFGS:   36 14:09:29     -172.803162        0.071978
BFGS:   37 14:09:29     -172.804718        0.035560
