      Step     Time          Energy          fmax
BFGS:    0 23:55:26     -172.566696        0.286440
BFGS:    1 23:55:27     -172.570892        0.263071
BFGS:    2 23:55:27     -172.578842        0.402343
BFGS:    3 23:55:28     -172.585907        0.465125
BFGS:    4 23:55:28     -172.597504        0.499915
BFGS:    5 23:55:30     -172.642044        1.030571
BFGS:    6 23:55:31     -172.959641        2.374694
BFGS:    7 23:55:31     -173.088211        2.118049
BFGS:    8 23:55:32     -173.259109        1.700447
BFGS:    9 23:55:32     -173.375473        1.490798
BFGS:   10 23:55:33     -173.550201        1.513619
BFGS:   11 23:55:35     -173.593628        0.608431
BFGS:   12 23:55:36     -173.614243        0.436594
BFGS:   13 23:55:38     -173.630356        0.149405
BFGS:   14 23:55:38     -173.633286        0.166914
BFGS:   15 23:55:39     -173.639206        0.197704
BFGS:   16 23:55:39     -173.644821        0.199292
BFGS:   17 23:55:40     -173.652344        0.225323
BFGS:   18 23:55:40     -173.659302        0.166694
BFGS:   19 23:55:41     -173.665787        0.186053
BFGS:   20 23:55:41     -173.672073        0.200936
BFGS:   21 23:55:43     -173.685349        0.339430
BFGS:   22 23:55:47     -173.700195        0.287637
BFGS:   23 23:55:48     -173.705399        0.096791
BFGS:   24 23:55:48     -173.706284        0.066746
BFGS:   25 23:55:49     -173.707428        0.082892
BFGS:   26 23:55:49     -173.708862        0.100186
BFGS:   27 23:55:50     -173.709976        0.069860
BFGS:   28 23:55:50     -173.710358        0.023086
      Step     Time          Energy          fmax
BFGS:    0 13:30:48     -172.566696        0.286441
BFGS:    1 13:30:49     -172.570892        0.263070
BFGS:    2 13:30:49     -172.578842        0.402347
BFGS:    3 13:30:49     -172.585907        0.465125
BFGS:    4 13:30:49     -172.597504        0.499923
BFGS:    5 13:30:50     -172.642044        1.030605
BFGS:    6 13:30:50     -172.959656        2.374690
BFGS:    7 13:30:50     -173.088181        2.118090
BFGS:    8 13:30:50     -173.259109        1.700471
BFGS:    9 13:30:50     -173.375473        1.490790
BFGS:   10 13:30:51     -173.550201        1.513566
BFGS:   11 13:30:51     -173.593628        0.608429
BFGS:   12 13:30:51     -173.614243        0.436586
BFGS:   13 13:30:51     -173.630356        0.149413
BFGS:   14 13:30:52     -173.633286        0.166909
BFGS:   15 13:30:52     -173.639206        0.197671
BFGS:   16 13:30:52     -173.644821        0.199249
BFGS:   17 13:30:52     -173.652344        0.225261
BFGS:   18 13:30:53     -173.659302        0.166717
BFGS:   19 13:30:53     -173.665787        0.186058
BFGS:   20 13:30:53     -173.672073        0.200910
BFGS:   21 13:30:53     -173.685333        0.339439
BFGS:   22 13:30:54     -173.700195        0.287617
BFGS:   23 13:30:54     -173.705399        0.096798
BFGS:   24 13:30:54     -173.706284        0.066753
BFGS:   25 13:30:54     -173.707413        0.082936
BFGS:   26 13:30:55     -173.708862        0.100110
BFGS:   27 13:30:55     -173.709976        0.069824
BFGS:   28 13:30:55     -173.710358        0.023084
