      Step     Time          Energy          fmax
BFGS:    0 15:09:21     -172.642822        0.587391
BFGS:    1 15:09:22     -172.660065        0.289709
BFGS:    2 15:09:22     -172.671219        0.253365
BFGS:    3 15:09:22     -172.683029        0.442890
BFGS:    4 15:09:22     -172.700516        0.564074
BFGS:    5 15:09:23     -172.712311        0.377848
BFGS:    6 15:09:23     -172.718262        0.135053
BFGS:    7 15:09:23     -172.721298        0.176045
BFGS:    8 15:09:23     -172.726791        0.271962
BFGS:    9 15:09:24     -172.734695        0.308373
BFGS:   10 15:09:24     -172.742538        0.202852
BFGS:   11 15:09:24     -172.747772        0.210621
BFGS:   12 15:09:25     -172.754974        0.330891
BFGS:   13 15:09:25     -172.764465        0.533816
BFGS:   14 15:09:25     -172.775894        0.568597
BFGS:   15 15:09:26     -172.785019        0.368846
BFGS:   16 15:09:26     -172.790604        0.101520
BFGS:   17 15:09:26     -172.791931        0.040834
