      Step     Time          Energy          fmax
BFGS:    0 02:06:49     -169.581451        6.148826
BFGS:    1 02:06:52     -171.162613        3.056651
BFGS:    2 02:06:53     -171.722244        1.337103
BFGS:    3 02:06:54     -171.851593        1.174001
BFGS:    4 02:07:00     -171.957291        0.719189
BFGS:    5 02:07:02     -172.021408        0.921359
BFGS:    6 02:07:03     -172.135620        1.160002
BFGS:    7 02:07:04     -172.264038        1.031480
BFGS:    8 02:07:04     -172.366714        0.944125
BFGS:    9 02:07:07     -172.437347        0.750502
BFGS:   10 02:07:08     -172.488831        0.603634
BFGS:   11 02:07:12     -172.553162        0.467963
BFGS:   12 02:07:15     -172.599838        0.365267
BFGS:   13 02:07:17     -172.636520        0.173971
BFGS:   14 02:07:17     -172.642517        0.076978
BFGS:   15 02:07:19     -172.643326        0.062370
BFGS:   16 02:07:19     -172.644394        0.054426
BFGS:   17 02:07:20     -172.645172        0.045006
      Step     Time          Energy          fmax
BFGS:    0 13:58:41     -169.581451        6.148827
BFGS:    1 13:58:41     -171.162613        3.056650
BFGS:    2 13:58:41     -171.722244        1.337103
BFGS:    3 13:58:41     -171.851593        1.174001
BFGS:    4 13:58:42     -171.957291        0.719187
BFGS:    5 13:58:42     -172.021408        0.921365
BFGS:    6 13:58:42     -172.135635        1.159945
BFGS:    7 13:58:42     -172.264038        1.031439
BFGS:    8 13:58:43     -172.366714        0.944142
BFGS:    9 13:58:43     -172.437347        0.750507
BFGS:   10 13:58:43     -172.488831        0.603631
BFGS:   11 13:58:43     -172.553146        0.468003
BFGS:   12 13:58:43     -172.599838        0.365270
BFGS:   13 13:58:44     -172.636536        0.173973
BFGS:   14 13:58:44     -172.642517        0.076976
BFGS:   15 13:58:44     -172.643326        0.062370
BFGS:   16 13:58:44     -172.644409        0.054432
BFGS:   17 13:58:44     -172.645172        0.045009
