      Step     Time          Energy          fmax
BFGS:    0 00:43:59     -172.572372        0.273199
BFGS:    1 00:44:01     -172.575073        0.106684
BFGS:    2 00:44:04     -172.576324        0.081684
BFGS:    3 00:44:04     -172.577530        0.111832
BFGS:    4 00:44:05     -172.578568        0.094829
BFGS:    5 00:44:06     -172.578979        0.049804
      Step     Time          Energy          fmax
BFGS:    0 13:42:48     -172.572372        0.273195
BFGS:    1 13:42:48     -172.575058        0.106684
BFGS:    2 13:42:49     -172.576324        0.081683
BFGS:    3 13:42:49     -172.577530        0.111832
BFGS:    4 13:42:49     -172.578568        0.094819
BFGS:    5 13:42:49     -172.578979        0.049801
