      Step     Time          Energy          fmax
BFGS:    0 14:55:31     -172.347672        2.768262
BFGS:    1 14:55:31     -172.508240        1.506393
BFGS:    2 14:55:31     -172.599503        0.688181
BFGS:    3 14:55:31     -172.626190        0.611395
BFGS:    4 14:55:32     -172.653519        0.236818
BFGS:    5 14:55:32     -172.659866        0.262140
BFGS:    6 14:55:32     -172.671494        0.378459
BFGS:    7 14:55:32     -172.689896        0.423199
BFGS:    8 14:55:33     -172.709030        0.402042
BFGS:    9 14:55:33     -172.719620        0.268178
BFGS:   10 14:55:33     -172.725616        0.196339
BFGS:   11 14:55:33     -172.732452        0.231776
BFGS:   12 14:55:33     -172.740631        0.240095
BFGS:   13 14:55:34     -172.747864        0.203049
BFGS:   14 14:55:34     -172.752304        0.108159
BFGS:   15 14:55:34     -172.753830        0.085954
BFGS:   16 14:55:35     -172.754852        0.099808
BFGS:   17 14:55:35     -172.756760        0.117183
BFGS:   18 14:55:35     -172.759048        0.109726
BFGS:   19 14:55:35     -172.761322        0.088275
BFGS:   20 14:55:35     -172.763458        0.112584
BFGS:   21 14:55:36     -172.765839        0.112255
BFGS:   22 14:55:36     -172.769363        0.111198
BFGS:   23 14:55:36     -172.775665        0.146923
BFGS:   24 14:55:36     -172.784149        0.225670
BFGS:   25 14:55:37     -172.792328        0.164582
BFGS:   26 14:55:37     -172.797012        0.228527
BFGS:   27 14:55:37     -172.800125        0.076017
BFGS:   28 14:55:37     -172.801773        0.228548
BFGS:   29 14:55:37     -172.803482        0.086735
BFGS:   30 14:55:38     -172.804535        0.031356
