      Step     Time          Energy          fmax
BFGS:    0 16:49:41     -166.895264        9.848161
BFGS:    1 16:49:41     -170.981598        2.730466
BFGS:    2 16:49:41     -171.533813        1.589570
BFGS:    3 16:49:41     -171.793930        0.851246
BFGS:    4 16:49:42     -171.887360        1.002739
BFGS:    5 16:49:42     -172.118240        1.335035
BFGS:    6 16:49:42     -172.328690        1.202472
BFGS:    7 16:49:43     -172.492447        0.822007
BFGS:    8 16:49:43     -172.589279        0.474674
BFGS:    9 16:49:43     -172.637955        0.342599
BFGS:   10 16:49:43     -172.651123        0.202856
BFGS:   11 16:49:44     -172.657669        0.146869
BFGS:   12 16:49:44     -172.662750        0.137243
BFGS:   13 16:49:44     -172.666763        0.144101
BFGS:   14 16:49:44     -172.670288        0.110668
BFGS:   15 16:49:45     -172.672287        0.078128
BFGS:   16 16:49:45     -172.673264        0.078224
BFGS:   17 16:49:45     -172.674438        0.086593
BFGS:   18 16:49:45     -172.677002        0.098504
BFGS:   19 16:49:46     -172.681976        0.098998
BFGS:   20 16:49:46     -172.687881        0.152267
BFGS:   21 16:49:46     -172.691650        0.153702
BFGS:   22 16:49:46     -172.702103        0.200623
BFGS:   23 16:49:47     -172.707886        0.167654
BFGS:   24 16:49:47     -172.730194        0.287538
BFGS:   25 16:49:47     -172.744888        0.155613
BFGS:   26 16:49:47     -172.730362        1.069214
BFGS:   27 16:49:48     -172.760452        0.155234
BFGS:   28 16:49:48     -172.766510        0.184037
BFGS:   29 16:49:48     -172.769562        0.685455
BFGS:   30 16:49:48     -172.782486        0.111847
BFGS:   31 16:49:49     -172.788101        0.089116
BFGS:   32 16:49:49     -172.794647        0.337942
BFGS:   33 16:49:49     -172.798965        0.085993
BFGS:   34 16:49:49     -172.800415        0.088395
BFGS:   35 16:49:49     -172.802185        0.084848
BFGS:   36 16:49:50     -172.803162        0.071971
BFGS:   37 16:49:50     -172.804718        0.035549
