      Step     Time          Energy          fmax
BFGS:    0 00:10:29     -172.316177        2.580271
BFGS:    1 00:10:29     -172.501511        1.219252
BFGS:    2 00:10:31     -172.604843        0.699218
BFGS:    3 00:10:32     -172.633698        0.602735
BFGS:    4 00:10:36     -172.656586        0.322182
BFGS:    5 00:10:37     -172.666870        0.371616
BFGS:    6 00:10:39     -172.681671        0.428768
BFGS:    7 00:10:39     -172.702530        0.410281
BFGS:    8 00:10:42     -172.719040        0.314346
BFGS:    9 00:10:43     -172.727783        0.299959
BFGS:   10 00:10:43     -172.734940        0.245693
BFGS:   11 00:10:46     -172.742279        0.237077
BFGS:   12 00:10:47     -172.748672        0.192737
BFGS:   13 00:10:51     -172.752960        0.154919
BFGS:   14 00:10:51     -172.755249        0.117730
BFGS:   15 00:10:54     -172.757050        0.142027
BFGS:   16 00:10:58     -172.759506        0.136800
BFGS:   17 00:10:58     -172.761826        0.120971
BFGS:   18 00:10:59     -172.763306        0.095120
BFGS:   19 00:11:01     -172.764236        0.091316
BFGS:   20 00:11:02     -172.765198        0.114164
BFGS:   21 00:11:02     -172.766586        0.115693
BFGS:   22 00:11:04     -172.768677        0.088132
BFGS:   23 00:11:07     -172.770737        0.081255
BFGS:   24 00:11:07     -172.771820        0.072056
BFGS:   25 00:11:08     -172.772507        0.080888
BFGS:   26 00:11:11     -172.773575        0.084303
BFGS:   27 00:11:11     -172.774979        0.091781
BFGS:   28 00:11:12     -172.776505        0.077611
BFGS:   29 00:11:14     -172.777710        0.070721
BFGS:   30 00:11:15     -172.778549        0.070258
BFGS:   31 00:11:21     -172.779541        0.088345
BFGS:   32 00:11:21     -172.781464        0.119445
BFGS:   33 00:11:21     -172.783981        0.132360
BFGS:   34 00:11:22     -172.786057        0.103847
BFGS:   35 00:11:23     -172.787582        0.089597
BFGS:   36 00:11:24     -172.789383        0.082404
BFGS:   37 00:11:24     -172.791534        0.092595
BFGS:   38 00:11:25     -172.793808        0.117801
BFGS:   39 00:11:25     -172.795547        0.091202
BFGS:   40 00:11:27     -172.796539        0.109934
BFGS:   41 00:11:29     -172.797424        0.115002
BFGS:   42 00:11:30     -172.799225        0.109887
BFGS:   43 00:11:30     -172.801956        0.151825
BFGS:   44 00:11:31     -172.804459        0.122230
BFGS:   45 00:11:33     -172.805542        0.048408
      Step     Time          Energy          fmax
BFGS:    0 13:34:51     -172.316177        2.580270
BFGS:    1 13:34:51     -172.501511        1.219252
BFGS:    2 13:34:52     -172.604843        0.699221
BFGS:    3 13:34:52     -172.633698        0.602738
BFGS:    4 13:34:52     -172.656586        0.322184
BFGS:    5 13:34:52     -172.666870        0.371615
BFGS:    6 13:34:53     -172.681671        0.428726
BFGS:    7 13:34:53     -172.702530        0.410291
BFGS:    8 13:34:53     -172.719040        0.314330
BFGS:    9 13:34:53     -172.727783        0.299959
BFGS:   10 13:34:54     -172.734940        0.245699
BFGS:   11 13:34:54     -172.742279        0.237083
BFGS:   12 13:34:54     -172.748672        0.192772
BFGS:   13 13:34:54     -172.752960        0.154848
BFGS:   14 13:34:55     -172.755249        0.117725
BFGS:   15 13:34:55     -172.757050        0.142054
BFGS:   16 13:34:55     -172.759506        0.136786
BFGS:   17 13:34:56     -172.761826        0.120923
BFGS:   18 13:34:56     -172.763306        0.095158
BFGS:   19 13:34:56     -172.764236        0.091321
BFGS:   20 13:34:56     -172.765198        0.114167
BFGS:   21 13:34:57     -172.766586        0.115659
BFGS:   22 13:34:57     -172.768677        0.088114
BFGS:   23 13:34:57     -172.770752        0.081259
BFGS:   24 13:34:57     -172.771820        0.072065
BFGS:   25 13:34:58     -172.772507        0.080892
BFGS:   26 13:34:58     -172.773575        0.084321
BFGS:   27 13:34:58     -172.774979        0.091726
BFGS:   28 13:34:59     -172.776505        0.077635
BFGS:   29 13:34:59     -172.777710        0.070725
BFGS:   30 13:34:59     -172.778549        0.070302
BFGS:   31 13:34:59     -172.779541        0.088356
BFGS:   32 13:35:00     -172.781464        0.119492
BFGS:   33 13:35:00     -172.783981        0.132342
BFGS:   34 13:35:00     -172.786057        0.103857
BFGS:   35 13:35:00     -172.787582        0.089597
BFGS:   36 13:35:01     -172.789368        0.082411
BFGS:   37 13:35:01     -172.791534        0.092610
BFGS:   38 13:35:01     -172.793808        0.117830
BFGS:   39 13:35:02     -172.795563        0.091204
BFGS:   40 13:35:02     -172.796539        0.109926
BFGS:   41 13:35:02     -172.797424        0.115001
BFGS:   42 13:35:02     -172.799225        0.109889
BFGS:   43 13:35:03     -172.801956        0.151841
BFGS:   44 13:35:03     -172.804459        0.122301
BFGS:   45 13:35:03     -172.805542        0.048424
