      Step     Time          Energy          fmax
BFGS:    0 02:56:50     -172.569199        0.264333
BFGS:    1 02:56:50     -172.571762        0.126951
BFGS:    2 02:56:52     -172.572968        0.103968
BFGS:    3 02:56:53     -172.574097        0.100289
BFGS:    4 02:56:53     -172.575073        0.090028
BFGS:    5 02:56:54     -172.575439        0.046006
      Step     Time          Energy          fmax
BFGS:    0 14:09:15     -172.569214        0.264333
BFGS:    1 14:09:15     -172.571762        0.126950
BFGS:    2 14:09:15     -172.572968        0.103968
BFGS:    3 14:09:15     -172.574097        0.100311
BFGS:    4 14:09:16     -172.575073        0.090025
BFGS:    5 14:09:16     -172.575439        0.045972
