      Step     Time          Energy          fmax
BFGS:    0 15:08:04     -172.347672        2.768270
BFGS:    1 15:08:04     -172.508255        1.506350
BFGS:    2 15:08:04     -172.599503        0.688115
BFGS:    3 15:08:05     -172.626190        0.611390
BFGS:    4 15:08:05     -172.653519        0.236840
BFGS:    5 15:08:05     -172.659866        0.262132
BFGS:    6 15:08:06     -172.671494        0.378520
BFGS:    7 15:08:06     -172.689896        0.423281
BFGS:    8 15:08:06     -172.709030        0.402052
BFGS:    9 15:08:06     -172.719620        0.268184
BFGS:   10 15:08:07     -172.725616        0.196349
BFGS:   11 15:08:07     -172.732452        0.231863
BFGS:   12 15:08:07     -172.740631        0.240293
BFGS:   13 15:08:07     -172.747864        0.203066
BFGS:   14 15:08:08     -172.752319        0.108161
BFGS:   15 15:08:08     -172.753815        0.085959
BFGS:   16 15:08:08     -172.754852        0.099813
BFGS:   17 15:08:08     -172.756760        0.117172
BFGS:   18 15:08:09     -172.759048        0.109716
BFGS:   19 15:08:09     -172.761322        0.088283
BFGS:   20 15:08:09     -172.763458        0.112586
BFGS:   21 15:08:09     -172.765839        0.112258
BFGS:   22 15:08:10     -172.769363        0.111192
BFGS:   23 15:08:10     -172.775650        0.146972
BFGS:   24 15:08:10     -172.784149        0.225681
BFGS:   25 15:08:10     -172.792328        0.164563
BFGS:   26 15:08:11     -172.797012        0.228622
BFGS:   27 15:08:11     -172.800125        0.075978
BFGS:   28 15:08:11     -172.801773        0.228262
BFGS:   29 15:08:11     -172.803467        0.086858
BFGS:   30 15:08:12     -172.804535        0.031376
