      Step     Time          Energy          fmax
BFGS:    0 00:28:34     -172.570602        0.231724
BFGS:    1 00:28:40     -172.573135        0.109251
BFGS:    2 00:28:42     -172.574310        0.086888
BFGS:    3 00:28:43     -172.575424        0.109781
BFGS:    4 00:28:43     -172.576385        0.095478
BFGS:    5 00:28:44     -172.576767        0.058999
BFGS:    6 00:28:45     -172.576950        0.051002
BFGS:    7 00:28:46     -172.577209        0.069380
BFGS:    8 00:28:47     -172.577698        0.106884
BFGS:    9 00:28:47     -172.578339        0.111888
BFGS:   10 00:28:49     -172.578873        0.069962
BFGS:   11 00:28:49     -172.579224        0.044145
      Step     Time          Energy          fmax
BFGS:    0 13:39:08     -172.570602        0.231724
BFGS:    1 13:39:08     -172.573135        0.109251
BFGS:    2 13:39:08     -172.574310        0.086888
BFGS:    3 13:39:08     -172.575424        0.109777
BFGS:    4 13:39:09     -172.576385        0.095480
BFGS:    5 13:39:09     -172.576767        0.058997
BFGS:    6 13:39:09     -172.576950        0.051001
BFGS:    7 13:39:09     -172.577209        0.069386
BFGS:    8 13:39:10     -172.577698        0.106920
BFGS:    9 13:39:10     -172.578339        0.111871
BFGS:   10 13:39:10     -172.578873        0.069950
BFGS:   11 13:39:11     -172.579208        0.044147
