      Step     Time          Energy          fmax
BFGS:    0 16:30:14     -172.636902        0.590775
BFGS:    1 16:30:14     -172.654221        0.296517
BFGS:    2 16:30:15     -172.665665        0.256756
BFGS:    3 16:30:15     -172.677704        0.454943
BFGS:    4 16:30:15     -172.695557        0.564135
BFGS:    5 16:30:15     -172.707642        0.374992
BFGS:    6 16:30:15     -172.713745        0.140662
BFGS:    7 16:30:16     -172.717056        0.183530
BFGS:    8 16:30:16     -172.722946        0.284266
BFGS:    9 16:30:16     -172.731613        0.326199
BFGS:   10 16:30:16     -172.740112        0.215616
BFGS:   11 16:30:17     -172.745667        0.205412
BFGS:   12 16:30:17     -172.753098        0.335243
BFGS:   13 16:30:17     -172.762573        0.547578
BFGS:   14 16:30:17     -172.774933        0.612575
BFGS:   15 16:30:18     -172.785202        0.429239
BFGS:   16 16:30:18     -172.791794        0.122558
BFGS:   17 16:30:18     -172.793213        0.044463
