      Step     Time          Energy          fmax
BFGS:    0 03:04:23     -172.347656        2.768270
BFGS:    1 03:04:24     -172.508255        1.506348
BFGS:    2 03:04:25     -172.599503        0.688136
BFGS:    3 03:04:25     -172.626190        0.611399
BFGS:    4 03:04:26     -172.653519        0.236842
BFGS:    5 03:04:27     -172.659866        0.262132
BFGS:    6 03:04:28     -172.671494        0.378453
BFGS:    7 03:04:28     -172.689880        0.423339
BFGS:    8 03:04:29     -172.709030        0.402154
BFGS:    9 03:04:29     -172.719620        0.268178
BFGS:   10 03:04:30     -172.725616        0.196355
BFGS:   11 03:04:30     -172.732452        0.231828
BFGS:   12 03:04:33     -172.740631        0.240223
BFGS:   13 03:04:34     -172.747864        0.203117
BFGS:   14 03:04:36     -172.752304        0.108176
BFGS:   15 03:04:36     -172.753830        0.085967
BFGS:   16 03:04:37     -172.754852        0.099829
BFGS:   17 03:04:38     -172.756760        0.117233
BFGS:   18 03:04:39     -172.759048        0.109788
BFGS:   19 03:04:40     -172.761322        0.088271
BFGS:   20 03:04:41     -172.763458        0.112591
BFGS:   21 03:04:41     -172.765839        0.112268
BFGS:   22 03:04:41     -172.769363        0.111198
BFGS:   23 03:04:42     -172.775650        0.146972
BFGS:   24 03:04:43     -172.784134        0.225662
BFGS:   25 03:04:45     -172.792328        0.164636
BFGS:   26 03:04:45     -172.797012        0.228557
BFGS:   27 03:04:45     -172.800125        0.075986
BFGS:   28 03:04:46     -172.801773        0.228613
BFGS:   29 03:04:46     -172.803482        0.086750
BFGS:   30 03:04:47     -172.804520        0.031360
      Step     Time          Energy          fmax
BFGS:    0 14:11:19     -172.347672        2.768270
BFGS:    1 14:11:19     -172.508255        1.506348
BFGS:    2 14:11:20     -172.599503        0.688136
BFGS:    3 14:11:20     -172.626190        0.611398
BFGS:    4 14:11:20     -172.653519        0.236842
BFGS:    5 14:11:20     -172.659866        0.262132
BFGS:    6 14:11:20     -172.671494        0.378527
BFGS:    7 14:11:21     -172.689896        0.423242
BFGS:    8 14:11:21     -172.709030        0.402106
BFGS:    9 14:11:21     -172.719620        0.268202
BFGS:   10 14:11:21     -172.725616        0.196358
BFGS:   11 14:11:21     -172.732452        0.231917
BFGS:   12 14:11:22     -172.740631        0.240261
BFGS:   13 14:11:22     -172.747864        0.203101
BFGS:   14 14:11:22     -172.752319        0.108190
BFGS:   15 14:11:22     -172.753830        0.085961
BFGS:   16 14:11:23     -172.754852        0.099809
BFGS:   17 14:11:23     -172.756760        0.117224
BFGS:   18 14:11:23     -172.759048        0.109744
BFGS:   19 14:11:23     -172.761322        0.088279
BFGS:   20 14:11:24     -172.763458        0.112589
BFGS:   21 14:11:24     -172.765839        0.112259
BFGS:   22 14:11:24     -172.769363        0.111192
BFGS:   23 14:11:24     -172.775650        0.147023
BFGS:   24 14:11:25     -172.784149        0.225661
BFGS:   25 14:11:25     -172.792328        0.164538
BFGS:   26 14:11:25     -172.797012        0.228643
BFGS:   27 14:11:25     -172.800125        0.076043
BFGS:   28 14:11:25     -172.801773        0.228162
BFGS:   29 14:11:26     -172.803482        0.086857
BFGS:   30 14:11:26     -172.804535        0.031381
