      Step     Time          Energy          fmax
BFGS:    0 17:14:24     -172.636902        0.590775
BFGS:    1 17:14:24     -172.654221        0.296517
BFGS:    2 17:14:24     -172.665665        0.256755
BFGS:    3 17:14:24     -172.677719        0.454940
BFGS:    4 17:14:25     -172.695557        0.564142
BFGS:    5 17:14:25     -172.707642        0.374999
BFGS:    6 17:14:25     -172.713745        0.140664
BFGS:    7 17:14:25     -172.717056        0.183536
BFGS:    8 17:14:26     -172.722946        0.284257
BFGS:    9 17:14:26     -172.731613        0.326157
BFGS:   10 17:14:26     -172.740112        0.215608
BFGS:   11 17:14:26     -172.745667        0.205412
BFGS:   12 17:14:27     -172.753098        0.335288
BFGS:   13 17:14:27     -172.762573        0.547539
BFGS:   14 17:14:27     -172.774933        0.612529
BFGS:   15 17:14:27     -172.785202        0.429239
BFGS:   16 17:14:28     -172.791794        0.122519
BFGS:   17 17:14:28     -172.793213        0.044465
