      Step     Time          Energy          fmax
BFGS:    0 01:40:57     -172.569199        0.264333
BFGS:    1 01:40:59     -172.571762        0.126951
BFGS:    2 01:40:59     -172.572968        0.103969
BFGS:    3 01:41:00     -172.574097        0.100289
BFGS:    4 01:41:00     -172.575089        0.090029
BFGS:    5 01:41:01     -172.575424        0.045987
      Step     Time          Energy          fmax
BFGS:    0 13:54:00     -172.569199        0.264333
BFGS:    1 13:54:00     -172.571762        0.126951
BFGS:    2 13:54:00     -172.572968        0.103969
BFGS:    3 13:54:00     -172.574097        0.100305
BFGS:    4 13:54:00     -172.575073        0.090016
BFGS:    5 13:54:01     -172.575439        0.045998
