      Step     Time          Energy          fmax
BFGS:    0 16:04:32     -162.688843       18.130619
BFGS:    1 16:04:32     -170.628326        4.132797
BFGS:    2 16:04:33     -171.187546        2.051308
BFGS:    3 16:04:33     -171.509949        1.425179
BFGS:    4 16:04:33     -171.742096        1.237735
BFGS:    5 16:04:33     -172.060196        1.703396
BFGS:    6 16:04:33     -172.371658        1.492241
BFGS:    7 16:04:34     -172.627960        0.902181
BFGS:    8 16:04:34     -172.721497        0.503364
BFGS:    9 16:04:34     -172.755020        0.309225
BFGS:   10 16:04:34     -172.776459        0.200406
BFGS:   11 16:04:35     -172.793121        0.126716
BFGS:   12 16:04:35     -172.801025        0.122660
BFGS:   13 16:04:35     -172.803528        0.080478
BFGS:   14 16:04:35     -172.804581        0.069716
BFGS:   15 16:04:36     -172.805435        0.088146
BFGS:   16 16:04:36     -172.806244        0.071245
BFGS:   17 16:04:36     -172.806534        0.033037
