      Step     Time          Energy          fmax
BFGS:    0 17:03:25     -172.568344        0.287133
BFGS:    1 17:03:25     -172.572586        0.261544
BFGS:    2 17:03:25     -172.580536        0.403047
BFGS:    3 17:03:26     -172.587570        0.464739
BFGS:    4 17:03:26     -172.599045        0.496834
BFGS:    5 17:03:26     -172.641373        0.998739
BFGS:    6 17:03:27     -172.953339        2.376111
BFGS:    7 17:03:27     -173.110626        2.074704
BFGS:    8 17:03:27     -173.268021        1.669244
BFGS:    9 17:03:27     -173.388397        1.476609
BFGS:   10 17:03:28     -173.557037        1.436508
BFGS:   11 17:03:28     -173.596649        0.625531
BFGS:   12 17:03:28     -173.618195        0.409747
BFGS:   13 17:03:28     -173.632889        0.137291
BFGS:   14 17:03:29     -173.635773        0.165821
BFGS:   15 17:03:29     -173.641602        0.215394
BFGS:   16 17:03:29     -173.647797        0.218354
BFGS:   17 17:03:29     -173.655365        0.173451
BFGS:   18 17:03:30     -173.662048        0.156149
BFGS:   19 17:03:30     -173.668228        0.195901
BFGS:   20 17:03:30     -173.675095        0.224837
BFGS:   21 17:03:30     -173.689072        0.335933
BFGS:   22 17:03:31     -173.703400        0.256297
BFGS:   23 17:03:31     -173.707886        0.085521
BFGS:   24 17:03:31     -173.708786        0.066966
BFGS:   25 17:03:31     -173.709961        0.070870
BFGS:   26 17:03:32     -173.711411        0.092113
BFGS:   27 17:03:32     -173.712509        0.063575
BFGS:   28 17:03:32     -173.712860        0.018916
