      Step     Time          Energy          fmax
BFGS:    0 17:15:32     -165.902649       15.459194
BFGS:    1 17:15:33     -171.262131        2.612383
BFGS:    2 17:15:33     -171.568268        1.477279
BFGS:    3 17:15:33     -171.811920        1.120593
BFGS:    4 17:15:33     -171.917389        1.148281
BFGS:    5 17:15:34     -172.111298        1.317382
BFGS:    6 17:15:34     -172.312576        1.158394
BFGS:    7 17:15:34     -172.463745        1.122556
BFGS:    8 17:15:34     -172.567261        0.856775
BFGS:    9 17:15:35     -172.634216        0.701623
BFGS:   10 17:15:35     -172.663559        0.569940
BFGS:   11 17:15:35     -172.680435        0.452646
BFGS:   12 17:15:35     -172.696198        0.383230
BFGS:   13 17:15:35     -172.709106        0.319324
BFGS:   14 17:15:36     -172.718475        0.190132
BFGS:   15 17:15:36     -172.723648        0.187687
BFGS:   16 17:15:36     -172.727188        0.162824
BFGS:   17 17:15:36     -172.731598        0.133760
BFGS:   18 17:15:37     -172.736130        0.107286
BFGS:   19 17:15:37     -172.739395        0.106993
BFGS:   20 17:15:37     -172.741348        0.127144
BFGS:   21 17:15:37     -172.743317        0.137650
BFGS:   22 17:15:38     -172.746002        0.133013
BFGS:   23 17:15:38     -172.748596        0.088449
BFGS:   24 17:15:38     -172.750061        0.079789
BFGS:   25 17:15:38     -172.750717        0.073455
BFGS:   26 17:15:39     -172.751373        0.089655
BFGS:   27 17:15:39     -172.752716        0.140259
BFGS:   28 17:15:39     -172.754990        0.180243
BFGS:   29 17:15:39     -172.757812        0.172675
BFGS:   30 17:15:39     -172.760269        0.112795
BFGS:   31 17:15:40     -172.762161        0.112659
BFGS:   32 17:15:40     -172.764008        0.109715
BFGS:   33 17:15:40     -172.766922        0.109200
BFGS:   34 17:15:40     -172.770142        0.115850
BFGS:   35 17:15:41     -172.772415        0.090884
BFGS:   36 17:15:41     -172.773941        0.084994
BFGS:   37 17:15:41     -172.775589        0.069745
BFGS:   38 17:15:41     -172.777664        0.098411
BFGS:   39 17:15:42     -172.779800        0.083654
BFGS:   40 17:15:42     -172.781189        0.081082
BFGS:   41 17:15:42     -172.781998        0.089743
BFGS:   42 17:15:42     -172.783096        0.086731
BFGS:   43 17:15:43     -172.785141        0.105637
BFGS:   44 17:15:43     -172.788269        0.119433
BFGS:   45 17:15:43     -172.791306        0.140654
BFGS:   46 17:15:44     -172.793045        0.131129
BFGS:   47 17:15:44     -172.794281        0.111789
BFGS:   48 17:15:44     -172.796021        0.108723
BFGS:   49 17:15:44     -172.798721        0.130298
BFGS:   50 17:15:45     -172.802155        0.096826
BFGS:   51 17:15:45     -172.805176        0.082168
BFGS:   52 17:15:45     -172.806946        0.074067
BFGS:   53 17:15:45     -172.807663        0.060199
BFGS:   54 17:15:46     -172.808197        0.065726
BFGS:   55 17:15:46     -172.808640        0.064359
BFGS:   56 17:15:46     -172.808975        0.033718
