      Step     Time          Energy          fmax
BFGS:    0 15:35:45     -161.492569       50.930988
BFGS:    1 15:35:46     -170.235214       10.195448
BFGS:    2 15:35:46     -171.321304        4.810222
BFGS:    3 15:35:46     -171.833847        1.003568
BFGS:    4 15:35:46     -171.920685        1.459106
BFGS:    5 15:35:46     -172.140396        2.454073
BFGS:    6 15:35:47     -172.387756        2.260149
BFGS:    7 15:35:47     -172.671021        1.349491
BFGS:    8 15:35:47     -172.908691        1.331265
BFGS:    9 15:35:47     -173.102585        1.615489
BFGS:   10 15:35:48     -173.334991        1.551586
BFGS:   11 15:35:48     -173.628174        0.539647
BFGS:   12 15:35:48     -173.678772        0.563308
BFGS:   13 15:35:48     -173.695831        0.317747
BFGS:   14 15:35:49     -173.707550        0.102654
BFGS:   15 15:35:49     -173.708878        0.104289
BFGS:   16 15:35:49     -173.709167        0.096003
BFGS:   17 15:35:49     -173.709564        0.068141
BFGS:   18 15:35:50     -173.710022        0.055300
BFGS:   19 15:35:50     -173.710281        0.029695
