      Step     Time          Energy          fmax
BFGS:    0 16:41:27     -172.547638        0.252187
BFGS:    1 16:41:27     -172.550064        0.114857
BFGS:    2 16:41:27     -172.551773        0.106443
BFGS:    3 16:41:27     -172.553391        0.146824
BFGS:    4 16:41:28     -172.554871        0.124351
BFGS:    5 16:41:28     -172.555634        0.070222
BFGS:    6 16:41:28     -172.556244        0.099575
BFGS:    7 16:41:28     -172.557373        0.184395
BFGS:    8 16:41:29     -172.559891        0.294331
BFGS:    9 16:41:29     -172.564499        0.384053
BFGS:   10 16:41:29     -172.570343        0.351052
BFGS:   11 16:41:29     -172.575287        0.176023
BFGS:   12 16:41:30     -172.578552        0.117129
BFGS:   13 16:41:30     -172.581604        0.176210
BFGS:   14 16:41:30     -172.586258        0.265890
BFGS:   15 16:41:30     -172.591263        0.255599
BFGS:   16 16:41:30     -172.594284        0.117250
BFGS:   17 16:41:31     -172.595016        0.041711
