      Step     Time          Energy          fmax
BFGS:    0 15:14:32     -172.654541        0.584540
BFGS:    1 15:14:32     -172.671280        0.343462
BFGS:    2 15:14:32     -172.681778        0.290613
BFGS:    3 15:14:33     -172.691544        0.401731
BFGS:    4 15:14:33     -172.703705        0.397552
BFGS:    5 15:14:33     -172.710556        0.216308
BFGS:    6 15:14:33     -172.713379        0.150047
BFGS:    7 15:14:34     -172.715775        0.227560
BFGS:    8 15:14:34     -172.719650        0.300946
BFGS:    9 15:14:34     -172.724899        0.309863
BFGS:   10 15:14:34     -172.730286        0.227752
BFGS:   11 15:14:35     -172.734787        0.184201
BFGS:   12 15:14:35     -172.740631        0.289022
BFGS:   13 15:14:35     -172.750656        0.515870
BFGS:   14 15:14:35     -172.763687        0.609800
BFGS:   15 15:14:36     -172.773239        0.405227
BFGS:   16 15:14:36     -172.777588        0.137645
BFGS:   17 15:14:36     -172.778595        0.141257
BFGS:   18 15:14:37     -172.779785        0.134005
BFGS:   19 15:14:37     -172.781509        0.132080
BFGS:   20 15:14:37     -172.782730        0.098390
BFGS:   21 15:14:37     -172.783310        0.054357
BFGS:   22 15:14:38     -172.783661        0.060779
BFGS:   23 15:14:38     -172.784134        0.081200
BFGS:   24 15:14:38     -172.784851        0.098859
BFGS:   25 15:14:38     -172.785629        0.088324
BFGS:   26 15:14:38     -172.786301        0.071622
BFGS:   27 15:14:39     -172.787003        0.090650
BFGS:   28 15:14:39     -172.788101        0.126674
BFGS:   29 15:14:39     -172.789886        0.152741
BFGS:   30 15:14:39     -172.791946        0.145179
BFGS:   31 15:14:40     -172.793518        0.119709
BFGS:   32 15:14:40     -172.794540        0.090485
BFGS:   33 15:14:40     -172.795593        0.106017
BFGS:   34 15:14:40     -172.796967        0.123440
BFGS:   35 15:14:41     -172.798248        0.108348
BFGS:   36 15:14:41     -172.799072        0.084615
BFGS:   37 15:14:41     -172.799576        0.072846
BFGS:   38 15:14:41     -172.800156        0.110099
BFGS:   39 15:14:42     -172.801041        0.132603
BFGS:   40 15:14:42     -172.801971        0.111884
BFGS:   41 15:14:42     -172.802628        0.057078
BFGS:   42 15:14:42     -172.803040        0.059173
BFGS:   43 15:14:43     -172.803543        0.061564
BFGS:   44 15:14:43     -172.804214        0.078106
BFGS:   45 15:14:43     -172.804886        0.072905
BFGS:   46 15:14:43     -172.805359        0.047408
