      Step     Time          Energy          fmax
BFGS:    0 17:11:57     -162.688843       18.130618
BFGS:    1 17:11:58     -170.628326        4.132800
BFGS:    2 17:11:58     -171.187546        2.051295
BFGS:    3 17:11:58     -171.509949        1.425168
BFGS:    4 17:11:58     -171.742096        1.237730
BFGS:    5 17:11:58     -172.060196        1.703394
BFGS:    6 17:11:59     -172.371658        1.492240
BFGS:    7 17:11:59     -172.627960        0.902175
BFGS:    8 17:11:59     -172.721497        0.503366
BFGS:    9 17:11:59     -172.755020        0.309227
BFGS:   10 17:12:00     -172.776459        0.200407
BFGS:   11 17:12:00     -172.793121        0.126719
BFGS:   12 17:12:00     -172.801025        0.122645
BFGS:   13 17:12:00     -172.803528        0.080479
BFGS:   14 17:12:01     -172.804581        0.069720
BFGS:   15 17:12:01     -172.805435        0.088178
BFGS:   16 17:12:01     -172.806244        0.071230
BFGS:   17 17:12:01     -172.806534        0.033046
