      Step     Time          Energy          fmax
BFGS:    0 15:56:14     -172.653778        0.585714
BFGS:    1 15:56:14     -172.670471        0.345333
BFGS:    2 15:56:14     -172.680847        0.291842
BFGS:    3 15:56:15     -172.690475        0.398574
BFGS:    4 15:56:15     -172.702484        0.394240
BFGS:    5 15:56:15     -172.709198        0.214427
BFGS:    6 15:56:15     -172.711914        0.140004
BFGS:    7 15:56:15     -172.714188        0.217446
BFGS:    8 15:56:16     -172.717896        0.291848
BFGS:    9 15:56:16     -172.722961        0.304090
BFGS:   10 15:56:16     -172.728226        0.227454
BFGS:   11 15:56:16     -172.732651        0.172208
BFGS:   12 15:56:17     -172.738174        0.272623
BFGS:   13 15:56:17     -172.747818        0.498137
BFGS:   14 15:56:17     -172.761154        0.612666
BFGS:   15 15:56:17     -172.771362        0.435021
BFGS:   16 15:56:18     -172.776306        0.141976
BFGS:   17 15:56:18     -172.777481        0.148916
BFGS:   18 15:56:18     -172.778656        0.136053
BFGS:   19 15:56:18     -172.780701        0.145031
BFGS:   20 15:56:19     -172.782257        0.118773
BFGS:   21 15:56:19     -172.782974        0.065978
BFGS:   22 15:56:19     -172.783325        0.061896
BFGS:   23 15:56:19     -172.783707        0.074182
BFGS:   24 15:56:20     -172.784271        0.090102
BFGS:   25 15:56:20     -172.784927        0.087661
BFGS:   26 15:56:20     -172.785538        0.076075
BFGS:   27 15:56:20     -172.786240        0.109845
BFGS:   28 15:56:21     -172.787369        0.141919
BFGS:   29 15:56:21     -172.789124        0.150725
BFGS:   30 15:56:21     -172.791153        0.134396
BFGS:   31 15:56:21     -172.792679        0.113746
BFGS:   32 15:56:22     -172.793777        0.089329
BFGS:   33 15:56:22     -172.795013        0.125680
BFGS:   34 15:56:22     -172.796768        0.150313
BFGS:   35 15:56:23     -172.798553        0.119945
BFGS:   36 15:56:23     -172.799683        0.094492
BFGS:   37 15:56:23     -172.800232        0.076376
BFGS:   38 15:56:23     -172.800705        0.098663
BFGS:   39 15:56:24     -172.801483        0.124272
BFGS:   40 15:56:24     -172.802338        0.107029
BFGS:   41 15:56:24     -172.802948        0.051372
BFGS:   42 15:56:24     -172.803299        0.051382
BFGS:   43 15:56:25     -172.803665        0.049321
