      Step     Time          Energy          fmax
BFGS:    0 14:38:19     -161.526825       50.983269
BFGS:    1 14:38:20     -170.244736       10.117721
BFGS:    2 14:38:20     -171.317261        4.812505
BFGS:    3 14:38:20     -171.835297        1.007969
BFGS:    4 14:38:20     -171.923370        1.464449
BFGS:    5 14:38:20     -172.136734        2.457751
BFGS:    6 14:38:21     -172.379791        2.282529
BFGS:    7 14:38:21     -172.662231        1.358289
BFGS:    8 14:38:21     -172.898376        1.309270
BFGS:    9 14:38:21     -173.090164        1.636033
BFGS:   10 14:38:22     -173.325699        1.550166
BFGS:   11 14:38:22     -173.622635        0.556665
BFGS:   12 14:38:22     -173.673218        0.533086
BFGS:   13 14:38:23     -173.694778        0.311776
BFGS:   14 14:38:23     -173.709030        0.120773
BFGS:   15 14:38:23     -173.710938        0.131476
BFGS:   16 14:38:23     -173.711487        0.116257
BFGS:   17 14:38:24     -173.712097        0.078595
BFGS:   18 14:38:24     -173.712555        0.049455
