      Step     Time          Energy          fmax
BFGS:    0 16:17:00     -172.284531        3.879758
BFGS:    1 16:17:00     -172.560684        1.383680
BFGS:    2 16:17:00     -172.626129        0.625788
BFGS:    3 16:17:01     -172.675735        0.698152
BFGS:    4 16:17:01     -172.706573        0.774307
BFGS:    5 16:17:01     -172.826019        1.081799
BFGS:    6 16:17:01     -172.866791        2.827097
BFGS:    7 16:17:01     -172.994293        0.834272
BFGS:    8 16:17:02     -173.100143        0.731227
BFGS:    9 16:17:02     -172.774399        6.197645
BFGS:   10 16:17:02     -173.207123        0.657137
BFGS:   11 16:17:02     -173.255264        0.723901
BFGS:   12 16:17:03     -173.360580        2.074972
BFGS:   13 16:17:03     -173.406235        1.237192
BFGS:   14 16:17:03     -173.459076        0.754419
BFGS:   15 16:17:03     -173.507889        0.920189
BFGS:   16 16:17:03     -173.621628        0.959106
BFGS:   17 16:17:04     -173.674561        0.780851
BFGS:   18 16:17:04     -173.693207        0.568055
BFGS:   19 16:17:04     -173.703354        0.326994
BFGS:   20 16:17:04     -173.708908        0.122531
BFGS:   21 16:17:05     -173.709686        0.051444
BFGS:   22 16:17:05     -173.709900        0.037003
