      Step     Time          Energy          fmax
BFGS:    0 15:27:51     -172.547638        0.252182
BFGS:    1 15:27:51     -172.550064        0.114854
BFGS:    2 15:27:51     -172.551773        0.106426
BFGS:    3 15:27:52     -172.553391        0.146810
BFGS:    4 15:27:52     -172.554871        0.124314
BFGS:    5 15:27:52     -172.555634        0.070230
BFGS:    6 15:27:52     -172.556244        0.099588
BFGS:    7 15:27:53     -172.557373        0.184363
BFGS:    8 15:27:53     -172.559891        0.294378
BFGS:    9 15:27:53     -172.564499        0.383996
BFGS:   10 15:27:53     -172.570343        0.351025
BFGS:   11 15:27:54     -172.575287        0.176072
BFGS:   12 15:27:54     -172.578552        0.117122
BFGS:   13 15:27:54     -172.581604        0.176201
BFGS:   14 15:27:54     -172.586258        0.265829
BFGS:   15 15:27:55     -172.591263        0.255573
BFGS:   16 15:27:55     -172.594269        0.117265
BFGS:   17 15:27:55     -172.595016        0.041709
