      Step     Time          Energy          fmax
BFGS:    0 00:27:20     -172.571304        0.229558
BFGS:    1 00:27:20     -172.573853        0.111321
BFGS:    2 00:27:21     -172.575043        0.088522
BFGS:    3 00:27:23     -172.576187        0.108178
BFGS:    4 00:27:23     -172.577148        0.094588
BFGS:    5 00:27:24     -172.577530        0.057127
BFGS:    6 00:27:24     -172.577728        0.050011
BFGS:    7 00:27:25     -172.577972        0.068907
BFGS:    8 00:27:26     -172.578461        0.105383
BFGS:    9 00:27:27     -172.579086        0.108599
BFGS:   10 00:27:28     -172.579559        0.066483
BFGS:   11 00:27:28     -172.579895        0.043956
      Step     Time          Energy          fmax
BFGS:    0 13:38:53     -172.571320        0.229558
BFGS:    1 13:38:54     -172.573853        0.111321
BFGS:    2 13:38:54     -172.575043        0.088522
BFGS:    3 13:38:54     -172.576187        0.108182
BFGS:    4 13:38:54     -172.577148        0.094585
BFGS:    5 13:38:55     -172.577545        0.057126
BFGS:    6 13:38:55     -172.577728        0.050011
BFGS:    7 13:38:55     -172.577972        0.068896
BFGS:    8 13:38:55     -172.578461        0.105395
BFGS:    9 13:38:56     -172.579071        0.108586
BFGS:   10 13:38:56     -172.579575        0.066487
BFGS:   11 13:38:56     -172.579895        0.043955
