      Step     Time          Energy          fmax
BFGS:    0 16:04:19     -172.570618        0.231708
BFGS:    1 16:04:19     -172.573135        0.109251
BFGS:    2 16:04:19     -172.574310        0.086887
BFGS:    3 16:04:20     -172.575424        0.109685
BFGS:    4 16:04:20     -172.576385        0.095574
BFGS:    5 16:04:20     -172.576767        0.058947
BFGS:    6 16:04:20     -172.576965        0.050997
BFGS:    7 16:04:21     -172.577209        0.069378
BFGS:    8 16:04:21     -172.577698        0.106893
BFGS:    9 16:04:21     -172.578339        0.111855
BFGS:   10 16:04:21     -172.578873        0.069980
BFGS:   11 16:04:22     -172.579224        0.044145
