      Step     Time          Energy          fmax
BFGS:    0 02:04:15     -169.581451        6.148834
BFGS:    1 02:04:15     -171.162613        3.056643
BFGS:    2 02:04:15     -171.722244        1.337103
BFGS:    3 02:04:16     -171.851593        1.174012
BFGS:    4 02:04:16     -171.957291        0.719205
BFGS:    5 02:04:17     -172.021408        0.921415
BFGS:    6 02:04:17     -172.135635        1.159922
BFGS:    7 02:04:18     -172.264038        1.031451
BFGS:    8 02:04:18     -172.366714        0.944140
BFGS:    9 02:04:19     -172.437347        0.750499
BFGS:   10 02:04:20     -172.488831        0.603628
BFGS:   11 02:04:20     -172.553162        0.468054
BFGS:   12 02:04:21     -172.599838        0.365264
BFGS:   13 02:04:21     -172.636520        0.173971
BFGS:   14 02:04:21     -172.642517        0.076977
BFGS:   15 02:04:22     -172.643326        0.062371
BFGS:   16 02:04:22     -172.644409        0.054431
BFGS:   17 02:04:23     -172.645172        0.044998
      Step     Time          Energy          fmax
BFGS:    0 13:58:13     -169.581451        6.148835
BFGS:    1 13:58:13     -171.162613        3.056645
BFGS:    2 13:58:13     -171.722244        1.337103
BFGS:    3 13:58:13     -171.851593        1.174019
BFGS:    4 13:58:14     -171.957291        0.719204
BFGS:    5 13:58:14     -172.021408        0.921417
BFGS:    6 13:58:14     -172.135635        1.159927
BFGS:    7 13:58:14     -172.264053        1.031452
BFGS:    8 13:58:14     -172.366714        0.944147
BFGS:    9 13:58:15     -172.437347        0.750500
BFGS:   10 13:58:15     -172.488831        0.603628
BFGS:   11 13:58:15     -172.553146        0.467959
BFGS:   12 13:58:15     -172.599838        0.365265
BFGS:   13 13:58:16     -172.636520        0.173965
BFGS:   14 13:58:16     -172.642517        0.076975
BFGS:   15 13:58:16     -172.643326        0.062371
BFGS:   16 13:58:16     -172.644409        0.054428
BFGS:   17 13:58:16     -172.645172        0.044994
