      Step     Time          Energy          fmax
BFGS:    0 15:33:15     -172.654541        0.584549
BFGS:    1 15:33:15     -172.671280        0.343463
BFGS:    2 15:33:15     -172.681778        0.290614
BFGS:    3 15:33:16     -172.691544        0.401738
BFGS:    4 15:33:16     -172.703705        0.397541
BFGS:    5 15:33:16     -172.710556        0.216315
BFGS:    6 15:33:17     -172.713379        0.150079
BFGS:    7 15:33:17     -172.715775        0.227534
BFGS:    8 15:33:17     -172.719650        0.300912
BFGS:    9 15:33:17     -172.724899        0.309909
BFGS:   10 15:33:17     -172.730286        0.227708
BFGS:   11 15:33:18     -172.734787        0.184199
BFGS:   12 15:33:18     -172.740631        0.289038
BFGS:   13 15:33:18     -172.750656        0.515821
BFGS:   14 15:33:18     -172.763687        0.609772
BFGS:   15 15:33:19     -172.773239        0.405210
BFGS:   16 15:33:19     -172.777588        0.137643
BFGS:   17 15:33:19     -172.778595        0.141257
BFGS:   18 15:33:19     -172.779785        0.134040
BFGS:   19 15:33:19     -172.781509        0.132035
BFGS:   20 15:33:20     -172.782730        0.098406
BFGS:   21 15:33:20     -172.783310        0.054370
BFGS:   22 15:33:20     -172.783661        0.060797
BFGS:   23 15:33:20     -172.784134        0.081250
BFGS:   24 15:33:21     -172.784851        0.098836
BFGS:   25 15:33:21     -172.785629        0.088291
BFGS:   26 15:33:21     -172.786301        0.071615
BFGS:   27 15:33:21     -172.786987        0.090685
BFGS:   28 15:33:22     -172.788101        0.126635
BFGS:   29 15:33:22     -172.789871        0.152743
BFGS:   30 15:33:22     -172.791946        0.145170
BFGS:   31 15:33:23     -172.793518        0.119688
BFGS:   32 15:33:23     -172.794540        0.090492
BFGS:   33 15:33:23     -172.795593        0.106020
BFGS:   34 15:33:23     -172.796967        0.123507
BFGS:   35 15:33:24     -172.798248        0.108378
BFGS:   36 15:33:24     -172.799072        0.084616
BFGS:   37 15:33:24     -172.799576        0.072846
BFGS:   38 15:33:24     -172.800156        0.110113
BFGS:   39 15:33:25     -172.801041        0.132622
BFGS:   40 15:33:25     -172.801971        0.111895
BFGS:   41 15:33:25     -172.802628        0.057069
BFGS:   42 15:33:25     -172.803055        0.059177
BFGS:   43 15:33:26     -172.803543        0.061549
BFGS:   44 15:33:26     -172.804214        0.078122
BFGS:   45 15:33:26     -172.804886        0.072905
BFGS:   46 15:33:26     -172.805359        0.047411
