      Step     Time          Energy          fmax
BFGS:    0 16:37:47     -166.951477        9.995425
BFGS:    1 16:37:48     -171.067276        2.609495
BFGS:    2 16:37:48     -171.595734        1.535211
BFGS:    3 16:37:48     -171.836578        0.834411
BFGS:    4 16:37:48     -171.928391        1.008344
BFGS:    5 16:37:49     -172.173737        1.333453
BFGS:    6 16:37:49     -172.388596        1.141863
BFGS:    7 16:37:49     -172.531570        0.723676
BFGS:    8 16:37:49     -172.602600        0.387402
BFGS:    9 16:37:49     -172.639069        0.292761
BFGS:   10 16:37:50     -172.652222        0.167699
BFGS:   11 16:37:50     -172.659271        0.189590
BFGS:   12 16:37:50     -172.665054        0.156579
BFGS:   13 16:37:50     -172.669968        0.160727
BFGS:   14 16:37:51     -172.674347        0.126029
BFGS:   15 16:37:51     -172.677246        0.081594
BFGS:   16 16:37:51     -172.678894        0.079436
BFGS:   17 16:37:51     -172.680557        0.091918
BFGS:   18 16:37:51     -172.683228        0.097634
BFGS:   19 16:37:52     -172.686539        0.084752
BFGS:   20 16:37:52     -172.689056        0.111078
BFGS:   21 16:37:52     -172.690933        0.117074
BFGS:   22 16:37:52     -172.694138        0.125986
BFGS:   23 16:37:52     -172.699188        0.144916
BFGS:   24 16:37:53     -172.708206        0.164588
BFGS:   25 16:37:53     -172.719986        0.166701
BFGS:   26 16:37:53     -172.731552        0.317668
BFGS:   27 16:37:53     -172.741806        0.210329
BFGS:   28 16:37:54     -172.719055        1.045506
BFGS:   29 16:37:54     -172.755905        0.200573
BFGS:   30 16:37:54     -172.764450        0.180602
BFGS:   31 16:37:54     -172.768097        0.693063
BFGS:   32 16:37:55     -172.787430        0.132472
BFGS:   33 16:37:55     -172.792084        0.091633
BFGS:   34 16:37:55     -172.794968        0.154003
BFGS:   35 16:37:55     -172.796173        0.082913
BFGS:   36 16:37:56     -172.797897        0.094074
BFGS:   37 16:37:56     -172.799500        0.075955
BFGS:   38 16:37:56     -172.800766        0.028653
