      Step     Time          Energy          fmax
BFGS:    0 15:39:44     -172.567184        0.296195
BFGS:    1 15:39:45     -172.571655        0.270239
BFGS:    2 15:39:45     -172.579819        0.407453
BFGS:    3 15:39:45     -172.587219        0.475644
BFGS:    4 15:39:45     -172.599319        0.515251
BFGS:    5 15:39:46     -172.643585        1.034556
BFGS:    6 15:39:46     -172.966278        2.371859
BFGS:    7 15:39:46     -173.055862        2.168127
BFGS:    8 15:39:46     -173.248779        1.746779
BFGS:    9 15:39:47     -173.364090        1.528324
BFGS:   10 15:39:47     -173.547867        1.609626
BFGS:   11 15:39:47     -173.597565        0.644763
BFGS:   12 15:39:47     -173.617523        0.449812
BFGS:   13 15:39:48     -173.634415        0.169794
BFGS:   14 15:39:48     -173.637756        0.171337
BFGS:   15 15:39:48     -173.643784        0.191213
BFGS:   16 15:39:49     -173.648788        0.214590
BFGS:   17 15:39:49     -173.656006        0.252772
BFGS:   18 15:39:49     -173.662842        0.195767
BFGS:   19 15:39:49     -173.669357        0.179840
BFGS:   20 15:39:50     -173.675201        0.191074
BFGS:   21 15:39:50     -173.687256        0.342126
BFGS:   22 15:39:50     -173.703049        0.336634
BFGS:   23 15:39:50     -173.710114        0.127892
BFGS:   24 15:39:51     -173.711273        0.094255
BFGS:   25 15:39:51     -173.712448        0.095142
BFGS:   26 15:39:51     -173.714111        0.137369
BFGS:   27 15:39:52     -173.715561        0.113511
BFGS:   28 15:39:52     -173.716187        0.043206
