      Step     Time          Energy          fmax
BFGS:    0 16:50:57     -172.509369        0.639735
BFGS:    1 16:50:58     -172.524826        0.241416
BFGS:    2 16:50:58     -172.531464        0.217511
BFGS:    3 16:50:58     -172.538223        0.283059
BFGS:    4 16:50:58     -172.549042        0.427745
BFGS:    5 16:50:59     -172.558105        0.344976
BFGS:    6 16:50:59     -172.563263        0.137790
BFGS:    7 16:50:59     -172.566833        0.185003
BFGS:    8 16:50:59     -172.572937        0.299025
BFGS:    9 16:51:00     -172.579727        0.319166
BFGS:   10 16:51:00     -172.585678        0.208919
BFGS:   11 16:51:00     -172.590134        0.141816
BFGS:   12 16:51:00     -172.593765        0.289432
BFGS:   13 16:51:00     -172.604019        0.587161
BFGS:   14 16:51:01     -172.617981        0.753464
BFGS:   15 16:51:01     -172.633102        0.610492
BFGS:   16 16:51:01     -172.639420        0.234320
BFGS:   17 16:51:01     -172.641342        0.101248
BFGS:   18 16:51:01     -172.642349        0.098010
BFGS:   19 16:51:02     -172.643860        0.148918
BFGS:   20 16:51:02     -172.645370        0.106016
BFGS:   21 16:51:02     -172.645691        0.036219
