      Step     Time          Energy          fmax
BFGS:    0 23:47:26     -172.283447        3.856234
BFGS:    1 23:47:26     -172.557526        1.378698
BFGS:    2 23:47:27     -172.623093        0.631048
BFGS:    3 23:47:27     -172.673691        0.707661
BFGS:    4 23:47:28     -172.705185        0.781520
BFGS:    5 23:47:28     -172.827927        1.102102
BFGS:    6 23:47:29     -172.859665        2.849096
BFGS:    7 23:47:29     -172.996109        0.832197
BFGS:    8 23:47:30     -173.100204        0.731182
BFGS:    9 23:47:31     -172.797028        6.079427
BFGS:   10 23:47:31     -173.208603        0.649075
BFGS:   11 23:47:32     -173.256683        0.738179
BFGS:   12 23:47:34     -173.362808        2.062474
BFGS:   13 23:47:35     -173.408157        1.227045
BFGS:   14 23:47:35     -173.461975        0.767932
BFGS:   15 23:47:37     -173.513290        0.932465
BFGS:   16 23:47:38     -173.626266        0.956157
BFGS:   17 23:47:39     -173.677582        0.773047
BFGS:   18 23:47:39     -173.695740        0.560284
BFGS:   19 23:47:40     -173.706207        0.308631
BFGS:   20 23:47:41     -173.711441        0.123076
BFGS:   21 23:47:41     -173.712189        0.051616
BFGS:   22 23:47:42     -173.712402        0.033241
      Step     Time          Energy          fmax
BFGS:    0 13:28:56     -172.283447        3.856234
BFGS:    1 13:28:56     -172.557526        1.378698
BFGS:    2 13:28:56     -172.623093        0.631048
BFGS:    3 13:28:56     -172.673691        0.707663
BFGS:    4 13:28:57     -172.705185        0.781519
BFGS:    5 13:28:57     -172.827927        1.102098
BFGS:    6 13:28:57     -172.859680        2.849060
BFGS:    7 13:28:57     -172.996094        0.832195
BFGS:    8 13:28:58     -173.100204        0.731182
BFGS:    9 13:28:58     -172.797043        6.079280
BFGS:   10 13:28:58     -173.208603        0.649078
BFGS:   11 13:28:58     -173.256683        0.738240
BFGS:   12 13:28:58     -173.362823        2.062232
BFGS:   13 13:28:59     -173.408157        1.227097
BFGS:   14 13:28:59     -173.461975        0.768068
BFGS:   15 13:28:59     -173.513306        0.932524
BFGS:   16 13:28:59     -173.626282        0.956071
BFGS:   17 13:28:59     -173.677582        0.772984
BFGS:   18 13:29:00     -173.695755        0.560232
BFGS:   19 13:29:00     -173.706223        0.308587
BFGS:   20 13:29:00     -173.711441        0.123075
BFGS:   21 13:29:00     -173.712189        0.051615
BFGS:   22 13:29:01     -173.712402        0.033231
