      Step     Time          Energy          fmax
BFGS:    0 01:02:14     -172.570862        0.262747
BFGS:    1 01:02:19     -172.573486        0.101938
BFGS:    2 01:02:20     -172.574677        0.078287
BFGS:    3 01:02:21     -172.575806        0.106638
BFGS:    4 01:02:23     -172.576767        0.090869
BFGS:    5 01:02:27     -172.577164        0.047320
      Step     Time          Energy          fmax
BFGS:    0 13:46:55     -172.570862        0.262748
BFGS:    1 13:46:55     -172.573486        0.101937
BFGS:    2 13:46:55     -172.574677        0.078286
BFGS:    3 13:46:55     -172.575806        0.106639
BFGS:    4 13:46:55     -172.576782        0.090869
BFGS:    5 13:46:56     -172.577164        0.047320
