      Step     Time          Energy          fmax
BFGS:    0 15:38:48     -172.567184        0.296194
BFGS:    1 15:38:48     -172.571655        0.270239
BFGS:    2 15:38:48     -172.579819        0.407464
BFGS:    3 15:38:48     -172.587219        0.475628
BFGS:    4 15:38:49     -172.599319        0.515256
BFGS:    5 15:38:49     -172.643585        1.034615
BFGS:    6 15:38:49     -172.966293        2.371854
BFGS:    7 15:38:49     -173.055847        2.168292
BFGS:    8 15:38:50     -173.248779        1.746764
BFGS:    9 15:38:50     -173.364075        1.528326
BFGS:   10 15:38:50     -173.547867        1.609679
BFGS:   11 15:38:50     -173.597565        0.644805
BFGS:   12 15:38:51     -173.617523        0.449837
BFGS:   13 15:38:51     -173.634415        0.169781
BFGS:   14 15:38:51     -173.637756        0.171306
BFGS:   15 15:38:51     -173.643768        0.191257
BFGS:   16 15:38:52     -173.648788        0.214616
BFGS:   17 15:38:52     -173.656006        0.252747
BFGS:   18 15:38:52     -173.662827        0.195796
BFGS:   19 15:38:52     -173.669357        0.179846
BFGS:   20 15:38:53     -173.675201        0.191083
BFGS:   21 15:38:53     -173.687256        0.342028
BFGS:   22 15:38:53     -173.703049        0.336651
BFGS:   23 15:38:53     -173.710114        0.127983
BFGS:   24 15:38:53     -173.711273        0.094263
BFGS:   25 15:38:54     -173.712433        0.095187
BFGS:   26 15:38:54     -173.714096        0.137429
BFGS:   27 15:38:54     -173.715561        0.113580
BFGS:   28 15:38:54     -173.716187        0.043274
