      Step     Time          Energy          fmax
BFGS:    0 15:55:57     -172.636414        0.565468
BFGS:    1 15:55:57     -172.651901        0.384886
BFGS:    2 15:55:57     -172.661057        0.347694
BFGS:    3 15:55:58     -172.670181        0.381138
BFGS:    4 15:55:58     -172.682724        0.411541
BFGS:    5 15:55:58     -172.690399        0.232414
BFGS:    6 15:55:58     -172.693970        0.141422
BFGS:    7 15:55:59     -172.696487        0.184172
BFGS:    8 15:55:59     -172.700241        0.249168
BFGS:    9 15:55:59     -172.705032        0.251179
BFGS:   10 15:55:59     -172.708649        0.160674
BFGS:   11 15:56:00     -172.711029        0.159289
BFGS:   12 15:56:00     -172.714447        0.288299
BFGS:   13 15:56:00     -172.719589        0.469405
BFGS:   14 15:56:00     -172.727966        0.596410
BFGS:   15 15:56:01     -172.736404        0.499934
BFGS:   16 15:56:01     -172.742615        0.218336
BFGS:   17 15:56:01     -172.745270        0.172620
BFGS:   18 15:56:01     -172.747726        0.204635
BFGS:   19 15:56:02     -172.751083        0.190424
BFGS:   20 15:56:02     -172.753204        0.145433
BFGS:   21 15:56:02     -172.753937        0.054187
BFGS:   22 15:56:02     -172.754211        0.055275
BFGS:   23 15:56:03     -172.754578        0.073565
BFGS:   24 15:56:03     -172.755127        0.103509
BFGS:   25 15:56:03     -172.755707        0.102084
BFGS:   26 15:56:03     -172.756104        0.059263
BFGS:   27 15:56:04     -172.756424        0.066278
BFGS:   28 15:56:04     -172.756851        0.082561
BFGS:   29 15:56:04     -172.757507        0.087257
BFGS:   30 15:56:04     -172.758148        0.081493
BFGS:   31 15:56:05     -172.758514        0.052636
BFGS:   32 15:56:05     -172.758743        0.051940
BFGS:   33 15:56:05     -172.759003        0.058639
BFGS:   34 15:56:05     -172.759521        0.085470
BFGS:   35 15:56:06     -172.760269        0.099041
BFGS:   36 15:56:06     -172.761017        0.064519
BFGS:   37 15:56:06     -172.761536        0.054802
BFGS:   38 15:56:06     -172.761917        0.055480
BFGS:   39 15:56:07     -172.762466        0.095741
BFGS:   40 15:56:07     -172.763290        0.112951
BFGS:   41 15:56:07     -172.764206        0.071316
BFGS:   42 15:56:07     -172.764938        0.073034
BFGS:   43 15:56:08     -172.765533        0.071985
BFGS:   44 15:56:08     -172.766373        0.128105
BFGS:   45 15:56:08     -172.767670        0.167330
BFGS:   46 15:56:08     -172.769669        0.167345
BFGS:   47 15:56:09     -172.775513        0.356118
BFGS:   48 15:56:09     -172.780579        0.830981
BFGS:   49 15:56:09     -172.781509        1.412351
BFGS:   50 15:56:09     -172.803558        1.163084
BFGS:   51 15:56:10     -172.935120        1.667593
BFGS:   52 15:56:10     -173.200699        1.743857
BFGS:   53 15:56:10     -173.219666        2.294870
BFGS:   54 15:56:10     -173.323669        3.033651
BFGS:   55 15:56:11     -173.474976        1.639783
BFGS:   56 15:56:11     -173.577484        0.811936
BFGS:   57 15:56:11     -173.632462        1.571261
BFGS:   58 15:56:11     -173.679749        0.278309
BFGS:   59 15:56:12     -173.685532        0.245815
BFGS:   60 15:56:12     -173.692276        0.249589
BFGS:   61 15:56:12     -173.697266        0.147522
BFGS:   62 15:56:13     -173.700806        0.129062
BFGS:   63 15:56:13     -173.702316        0.070628
BFGS:   64 15:56:13     -173.702988        0.068225
BFGS:   65 15:56:13     -173.703644        0.059352
BFGS:   66 15:56:13     -173.704544        0.063084
BFGS:   67 15:56:14     -173.705200        0.054866
BFGS:   68 15:56:14     -173.705597        0.042384
