      Step     Time          Energy          fmax
BFGS:    0 14:29:53     -172.503952        0.617295
BFGS:    1 14:29:54     -172.519455        0.249911
BFGS:    2 14:29:54     -172.526276        0.222326
BFGS:    3 14:29:54     -172.533173        0.295292
BFGS:    4 14:29:54     -172.544144        0.425368
BFGS:    5 14:29:55     -172.553253        0.331870
BFGS:    6 14:29:55     -172.558472        0.127837
BFGS:    7 14:29:55     -172.562378        0.195273
BFGS:    8 14:29:55     -172.569229        0.317359
BFGS:    9 14:29:56     -172.576797        0.339825
BFGS:   10 14:29:56     -172.583542        0.221901
BFGS:   11 14:29:56     -172.588486        0.156374
BFGS:   12 14:29:56     -172.592148        0.299242
BFGS:   13 14:29:56     -172.603622        0.639516
BFGS:   14 14:29:57     -172.619263        0.848987
BFGS:   15 14:29:57     -172.637436        0.737604
BFGS:   16 14:29:57     -172.645309        0.315978
BFGS:   17 14:29:58     -172.647736        0.091996
BFGS:   18 14:29:58     -172.648666        0.090744
BFGS:   19 14:29:58     -172.650452        0.156181
BFGS:   20 14:29:58     -172.651489        0.133194
BFGS:   21 14:29:58     -172.651855        0.054210
BFGS:   22 14:29:59     -172.651947        0.025319
