      Step     Time          Energy          fmax
BFGS:    0 23:57:57     -172.567184        0.296195
BFGS:    1 23:57:59     -172.571655        0.270238
BFGS:    2 23:58:00     -172.579819        0.407461
BFGS:    3 23:58:02     -172.587234        0.475632
BFGS:    4 23:58:02     -172.599319        0.515249
BFGS:    5 23:58:04     -172.643585        1.034606
BFGS:    6 23:58:05     -172.966309        2.371851
BFGS:    7 23:58:07     -173.055832        2.168428
BFGS:    8 23:58:12     -173.248779        1.746793
BFGS:    9 23:58:12     -173.364075        1.528313
BFGS:   10 23:58:14     -173.547882        1.609551
BFGS:   11 23:58:16     -173.597565        0.644688
BFGS:   12 23:58:16     -173.617523        0.449791
BFGS:   13 23:58:17     -173.634415        0.169782
BFGS:   14 23:58:18     -173.637756        0.171324
BFGS:   15 23:58:18     -173.643768        0.191221
BFGS:   16 23:58:19     -173.648788        0.214568
BFGS:   17 23:58:19     -173.656006        0.252688
BFGS:   18 23:58:20     -173.662842        0.195794
BFGS:   19 23:58:21     -173.669357        0.179841
BFGS:   20 23:58:23     -173.675201        0.191069
BFGS:   21 23:58:25     -173.687256        0.342118
BFGS:   22 23:58:25     -173.703049        0.336581
BFGS:   23 23:58:27     -173.710114        0.127902
BFGS:   24 23:58:28     -173.711273        0.094254
BFGS:   25 23:58:29     -173.712433        0.095195
BFGS:   26 23:58:29     -173.714111        0.137377
BFGS:   27 23:58:31     -173.715561        0.113492
BFGS:   28 23:58:31     -173.716187        0.043153
      Step     Time          Energy          fmax
BFGS:    0 13:31:24     -172.567184        0.296196
BFGS:    1 13:31:24     -172.571655        0.270238
BFGS:    2 13:31:24     -172.579819        0.407461
BFGS:    3 13:31:24     -172.587234        0.475639
BFGS:    4 13:31:24     -172.599319        0.515254
BFGS:    5 13:31:25     -172.643585        1.034550
BFGS:    6 13:31:25     -172.966278        2.371861
BFGS:    7 13:31:25     -173.055893        2.167963
BFGS:    8 13:31:25     -173.248779        1.746761
BFGS:    9 13:31:25     -173.364090        1.528316
BFGS:   10 13:31:26     -173.547882        1.609629
BFGS:   11 13:31:26     -173.597565        0.644791
BFGS:   12 13:31:26     -173.617523        0.449827
BFGS:   13 13:31:26     -173.634415        0.169764
BFGS:   14 13:31:27     -173.637756        0.171312
BFGS:   15 13:31:27     -173.643784        0.191245
BFGS:   16 13:31:27     -173.648788        0.214534
BFGS:   17 13:31:27     -173.656006        0.252750
BFGS:   18 13:31:28     -173.662842        0.195824
BFGS:   19 13:31:28     -173.669357        0.179849
BFGS:   20 13:31:28     -173.675201        0.191070
BFGS:   21 13:31:28     -173.687256        0.342108
BFGS:   22 13:31:29     -173.703049        0.336570
BFGS:   23 13:31:29     -173.710114        0.127891
BFGS:   24 13:31:29     -173.711273        0.094253
BFGS:   25 13:31:29     -173.712433        0.095096
BFGS:   26 13:31:30     -173.714111        0.137503
BFGS:   27 13:31:30     -173.715561        0.113532
BFGS:   28 13:31:30     -173.716187        0.043157
