      Step     Time          Energy          fmax
BFGS:    0 14:37:26     -172.636429        0.565477
BFGS:    1 14:37:26     -172.651901        0.384885
BFGS:    2 14:37:26     -172.661057        0.347693
BFGS:    3 14:37:26     -172.670181        0.381137
BFGS:    4 14:37:27     -172.682724        0.411539
BFGS:    5 14:37:27     -172.690399        0.232417
BFGS:    6 14:37:27     -172.693970        0.141424
BFGS:    7 14:37:27     -172.696487        0.184155
BFGS:    8 14:37:28     -172.700241        0.249228
BFGS:    9 14:37:28     -172.705032        0.251088
BFGS:   10 14:37:28     -172.708664        0.160684
BFGS:   11 14:37:28     -172.711029        0.159277
BFGS:   12 14:37:28     -172.714432        0.288260
BFGS:   13 14:37:29     -172.719589        0.469490
BFGS:   14 14:37:29     -172.727966        0.596458
BFGS:   15 14:37:29     -172.736420        0.499860
BFGS:   16 14:37:29     -172.742615        0.218475
BFGS:   17 14:37:30     -172.745270        0.172594
BFGS:   18 14:37:30     -172.747711        0.204612
BFGS:   19 14:37:30     -172.751083        0.190509
BFGS:   20 14:37:31     -172.753204        0.145424
BFGS:   21 14:37:31     -172.753937        0.054253
BFGS:   22 14:37:31     -172.754211        0.055301
BFGS:   23 14:37:31     -172.754578        0.073485
BFGS:   24 14:37:32     -172.755127        0.103495
BFGS:   25 14:37:32     -172.755692        0.102162
BFGS:   26 14:37:32     -172.756104        0.059262
BFGS:   27 14:37:33     -172.756409        0.066300
BFGS:   28 14:37:33     -172.756851        0.082579
BFGS:   29 14:37:33     -172.757507        0.087225
BFGS:   30 14:37:33     -172.758148        0.081559
BFGS:   31 14:37:33     -172.758530        0.052657
BFGS:   32 14:37:34     -172.758743        0.051935
BFGS:   33 14:37:34     -172.759018        0.058598
BFGS:   34 14:37:34     -172.759521        0.085511
BFGS:   35 14:37:34     -172.760269        0.099116
BFGS:   36 14:37:34     -172.761017        0.064542
BFGS:   37 14:37:35     -172.761536        0.054797
BFGS:   38 14:37:35     -172.761917        0.055538
BFGS:   39 14:37:35     -172.762451        0.095682
BFGS:   40 14:37:35     -172.763290        0.113173
BFGS:   41 14:37:36     -172.764206        0.071420
BFGS:   42 14:37:36     -172.764923        0.073077
BFGS:   43 14:37:36     -172.765533        0.071889
BFGS:   44 14:37:36     -172.766373        0.128064
BFGS:   45 14:37:36     -172.767670        0.167152
BFGS:   46 14:37:37     -172.769669        0.167405
BFGS:   47 14:37:37     -172.775513        0.356307
BFGS:   48 14:37:37     -172.780594        0.831070
BFGS:   49 14:37:37     -172.781509        1.412369
BFGS:   50 14:37:38     -172.803543        1.163054
BFGS:   51 14:37:38     -172.935074        1.668285
BFGS:   52 14:37:38     -173.200928        1.747158
BFGS:   53 14:37:38     -173.219391        2.296115
BFGS:   54 14:37:39     -173.324036        3.008346
BFGS:   55 14:37:39     -173.474609        1.643476
BFGS:   56 14:37:39     -173.576813        0.817943
BFGS:   57 14:37:39     -173.633240        1.549052
BFGS:   58 14:37:40     -173.679688        0.273396
BFGS:   59 14:37:40     -173.685455        0.246576
BFGS:   60 14:37:40     -173.692200        0.247740
BFGS:   61 14:37:40     -173.697235        0.143529
BFGS:   62 14:37:40     -173.700806        0.126115
BFGS:   63 14:37:41     -173.702301        0.071420
BFGS:   64 14:37:41     -173.702988        0.068360
BFGS:   65 14:37:41     -173.703644        0.058320
BFGS:   66 14:37:41     -173.704529        0.061181
BFGS:   67 14:37:42     -173.705200        0.053783
BFGS:   68 14:37:42     -173.705597        0.042317
