      Step     Time          Energy          fmax
BFGS:    0 01:47:27     -169.653854        5.990592
BFGS:    1 01:47:28     -171.269257        2.893296
BFGS:    2 01:47:29     -171.797180        1.233808
BFGS:    3 01:47:30     -171.907181        1.076352
BFGS:    4 01:47:35     -171.999619        0.708283
BFGS:    5 01:47:38     -172.066025        0.946720
BFGS:    6 01:47:39     -172.178970        1.115304
BFGS:    7 01:47:43     -172.298843        0.965723
BFGS:    8 01:47:45     -172.392715        0.861856
BFGS:    9 01:47:45     -172.457260        0.682956
BFGS:   10 01:47:50     -172.503738        0.559389
BFGS:   11 01:47:50     -172.564087        0.427308
BFGS:   12 01:47:50     -172.607361        0.378388
BFGS:   13 01:47:51     -172.642059        0.193453
BFGS:   14 01:47:52     -172.648636        0.093478
BFGS:   15 01:47:53     -172.649536        0.082438
BFGS:   16 01:47:54     -172.650681        0.052580
BFGS:   17 01:47:55     -172.651398        0.044664
      Step     Time          Energy          fmax
BFGS:    0 13:55:04     -169.653854        5.990593
BFGS:    1 13:55:04     -171.269257        2.893295
BFGS:    2 13:55:05     -171.797180        1.233808
BFGS:    3 13:55:05     -171.907181        1.076352
BFGS:    4 13:55:05     -171.999619        0.708283
BFGS:    5 13:55:06     -172.066025        0.946720
BFGS:    6 13:55:06     -172.178970        1.115296
BFGS:    7 13:55:06     -172.298843        0.965722
BFGS:    8 13:55:07     -172.392715        0.861859
BFGS:    9 13:55:07     -172.457260        0.682957
BFGS:   10 13:55:07     -172.503738        0.559395
BFGS:   11 13:55:07     -172.564087        0.427324
BFGS:   12 13:55:08     -172.607361        0.378404
BFGS:   13 13:55:08     -172.642059        0.193440
BFGS:   14 13:55:08     -172.648636        0.093479
BFGS:   15 13:55:09     -172.649536        0.082437
BFGS:   16 13:55:09     -172.650681        0.052565
BFGS:   17 13:55:09     -172.651398        0.044657
