      Step     Time          Energy          fmax
BFGS:    0 16:38:15     -166.951477        9.995417
BFGS:    1 16:38:15     -171.067276        2.609496
BFGS:    2 16:38:15     -171.595734        1.535249
BFGS:    3 16:38:15     -171.836578        0.834362
BFGS:    4 16:38:16     -171.928391        1.008351
BFGS:    5 16:38:16     -172.173737        1.333430
BFGS:    6 16:38:16     -172.388596        1.141852
BFGS:    7 16:38:16     -172.531570        0.723698
BFGS:    8 16:38:16     -172.602600        0.387416
BFGS:    9 16:38:17     -172.639069        0.292776
BFGS:   10 16:38:17     -172.652222        0.167699
BFGS:   11 16:38:17     -172.659271        0.189583
BFGS:   12 16:38:18     -172.665054        0.156576
BFGS:   13 16:38:18     -172.669968        0.160678
BFGS:   14 16:38:18     -172.674347        0.126003
BFGS:   15 16:38:18     -172.677246        0.081593
BFGS:   16 16:38:18     -172.678909        0.079430
BFGS:   17 16:38:19     -172.680557        0.091905
BFGS:   18 16:38:19     -172.683228        0.097641
BFGS:   19 16:38:19     -172.686539        0.084749
BFGS:   20 16:38:20     -172.689056        0.111084
BFGS:   21 16:38:20     -172.690933        0.117076
BFGS:   22 16:38:20     -172.694138        0.125991
BFGS:   23 16:38:20     -172.699203        0.144906
BFGS:   24 16:38:21     -172.708206        0.164723
BFGS:   25 16:38:21     -172.720001        0.166736
BFGS:   26 16:38:21     -172.731552        0.318003
BFGS:   27 16:38:21     -172.741806        0.210380
BFGS:   28 16:38:22     -172.719467        1.040969
BFGS:   29 16:38:22     -172.755920        0.200614
BFGS:   30 16:38:22     -172.764481        0.180569
BFGS:   31 16:38:22     -172.768112        0.692846
BFGS:   32 16:38:22     -172.787460        0.133529
BFGS:   33 16:38:23     -172.792099        0.092231
BFGS:   34 16:38:23     -172.794983        0.153979
BFGS:   35 16:38:23     -172.796188        0.082981
BFGS:   36 16:38:23     -172.797913        0.093842
BFGS:   37 16:38:24     -172.799515        0.075406
BFGS:   38 16:38:24     -172.800766        0.028634
