      Step     Time          Energy          fmax
BFGS:    0 01:24:26     -172.318466        2.571824
BFGS:    1 01:24:27     -172.504791        1.220021
BFGS:    2 01:24:27     -172.608307        0.687517
BFGS:    3 01:24:29     -172.636566        0.589752
BFGS:    4 01:24:33     -172.658783        0.319688
BFGS:    5 01:24:34     -172.668915        0.369079
BFGS:    6 01:24:34     -172.683716        0.433109
BFGS:    7 01:24:35     -172.704102        0.402307
BFGS:    8 01:24:36     -172.719849        0.311649
BFGS:    9 01:24:36     -172.728333        0.296323
BFGS:   10 01:24:37     -172.735504        0.243873
BFGS:   11 01:24:38     -172.742798        0.235781
BFGS:   12 01:24:39     -172.749207        0.189712
BFGS:   13 01:24:40     -172.753387        0.146385
BFGS:   14 01:24:40     -172.755539        0.113236
BFGS:   15 01:24:41     -172.757202        0.134823
BFGS:   16 01:24:47     -172.759460        0.126461
BFGS:   17 01:24:47     -172.761551        0.109909
BFGS:   18 01:24:47     -172.762848        0.083936
BFGS:   19 01:24:48     -172.763657        0.086945
BFGS:   20 01:24:49     -172.764542        0.108250
BFGS:   21 01:24:49     -172.765854        0.109273
BFGS:   22 01:24:50     -172.767807        0.082697
BFGS:   23 01:24:52     -172.769714        0.077324
BFGS:   24 01:24:52     -172.770721        0.069654
BFGS:   25 01:24:59     -172.771423        0.079269
BFGS:   26 01:24:59     -172.772507        0.088155
BFGS:   27 01:25:00     -172.774033        0.097031
BFGS:   28 01:25:00     -172.775803        0.085142
BFGS:   29 01:25:02     -172.777298        0.067010
BFGS:   30 01:25:02     -172.778336        0.073683
BFGS:   31 01:25:02     -172.779388        0.091099
BFGS:   32 01:25:03     -172.781479        0.119875
BFGS:   33 01:25:04     -172.784485        0.133268
BFGS:   34 01:25:05     -172.787170        0.105199
BFGS:   35 01:25:07     -172.788971        0.095213
BFGS:   36 01:25:08     -172.790771        0.091250
BFGS:   37 01:25:08     -172.792725        0.079109
BFGS:   38 01:25:09     -172.794739        0.105704
BFGS:   39 01:25:10     -172.796326        0.082268
BFGS:   40 01:25:11     -172.797348        0.101403
BFGS:   41 01:25:11     -172.798233        0.106068
BFGS:   42 01:25:12     -172.799805        0.099046
BFGS:   43 01:25:14     -172.802200        0.118316
BFGS:   44 01:25:14     -172.804337        0.088210
BFGS:   45 01:25:16     -172.805328        0.051783
BFGS:   46 01:25:18     -172.805710        0.051234
BFGS:   47 01:25:19     -172.805969        0.044548
      Step     Time          Energy          fmax
BFGS:    0 13:50:49     -172.318466        2.571824
BFGS:    1 13:50:49     -172.504791        1.220021
BFGS:    2 13:50:50     -172.608307        0.687517
BFGS:    3 13:50:50     -172.636566        0.589759
BFGS:    4 13:50:50     -172.658783        0.319691
BFGS:    5 13:50:51     -172.668915        0.369078
BFGS:    6 13:50:51     -172.683701        0.433125
BFGS:    7 13:50:51     -172.704102        0.402327
BFGS:    8 13:50:51     -172.719849        0.311649
BFGS:    9 13:50:51     -172.728333        0.296352
BFGS:   10 13:50:52     -172.735519        0.243870
BFGS:   11 13:50:52     -172.742798        0.235789
BFGS:   12 13:50:52     -172.749207        0.189778
BFGS:   13 13:50:52     -172.753403        0.146328
BFGS:   14 13:50:52     -172.755539        0.113227
BFGS:   15 13:50:53     -172.757202        0.134819
BFGS:   16 13:50:53     -172.759460        0.126456
BFGS:   17 13:50:53     -172.761551        0.109843
BFGS:   18 13:50:53     -172.762848        0.083983
BFGS:   19 13:50:54     -172.763672        0.086932
BFGS:   20 13:50:54     -172.764542        0.108260
BFGS:   21 13:50:54     -172.765854        0.109269
BFGS:   22 13:50:54     -172.767807        0.082665
BFGS:   23 13:50:54     -172.769714        0.077315
BFGS:   24 13:50:55     -172.770721        0.069646
BFGS:   25 13:50:55     -172.771423        0.079258
BFGS:   26 13:50:55     -172.772507        0.088186
BFGS:   27 13:50:55     -172.774033        0.096972
BFGS:   28 13:50:56     -172.775803        0.085204
BFGS:   29 13:50:56     -172.777298        0.067009
BFGS:   30 13:50:56     -172.778336        0.073683
BFGS:   31 13:50:56     -172.779388        0.091066
BFGS:   32 13:50:56     -172.781479        0.119962
BFGS:   33 13:50:57     -172.784485        0.133361
BFGS:   34 13:50:57     -172.787170        0.105215
BFGS:   35 13:50:57     -172.788971        0.095213
BFGS:   36 13:50:57     -172.790771        0.091254
BFGS:   37 13:50:58     -172.792725        0.079151
BFGS:   38 13:50:58     -172.794724        0.105738
BFGS:   39 13:50:58     -172.796326        0.082260
BFGS:   40 13:50:58     -172.797348        0.101405
BFGS:   41 13:50:59     -172.798233        0.106067
BFGS:   42 13:50:59     -172.799805        0.099040
BFGS:   43 13:50:59     -172.802200        0.118344
BFGS:   44 13:50:59     -172.804337        0.088282
BFGS:   45 13:51:00     -172.805328        0.051782
BFGS:   46 13:51:00     -172.805710        0.051232
BFGS:   47 13:51:00     -172.805969        0.044545
