      Step     Time          Energy          fmax
BFGS:    0 16:42:26     -165.457504       24.952765
BFGS:    1 16:42:26     -170.553802        4.777547
BFGS:    2 16:42:27     -171.368622        2.394123
BFGS:    3 16:42:27     -171.730118        1.644052
BFGS:    4 16:42:27     -171.870789        1.182885
BFGS:    5 16:42:27     -172.031174        1.478773
BFGS:    6 16:42:28     -172.205872        1.493812
BFGS:    7 16:42:28     -172.410248        1.180317
BFGS:    8 16:42:28     -172.541229        0.766752
BFGS:    9 16:42:28     -172.616226        0.533336
BFGS:   10 16:42:29     -172.656540        0.429030
BFGS:   11 16:42:29     -172.675995        0.402447
BFGS:   12 16:42:29     -172.691452        0.313781
BFGS:   13 16:42:29     -172.703995        0.281921
BFGS:   14 16:42:29     -172.715149        0.245938
BFGS:   15 16:42:29     -172.725220        0.214344
BFGS:   16 16:42:30     -172.732040        0.281339
BFGS:   17 16:42:30     -172.737976        0.272704
BFGS:   18 16:42:30     -172.745148        0.193485
BFGS:   19 16:42:30     -172.749283        0.112418
BFGS:   20 16:42:31     -172.751694        0.127070
BFGS:   21 16:42:31     -172.753769        0.121029
BFGS:   22 16:42:31     -172.756699        0.100661
BFGS:   23 16:42:31     -172.759796        0.079645
BFGS:   24 16:42:31     -172.761490        0.042879
