      Step     Time          Energy          fmax
BFGS:    0 16:07:14     -172.636902        0.590776
BFGS:    1 16:07:15     -172.654221        0.296518
BFGS:    2 16:07:15     -172.665649        0.256757
BFGS:    3 16:07:15     -172.677719        0.454934
BFGS:    4 16:07:15     -172.695557        0.564136
BFGS:    5 16:07:16     -172.707642        0.374993
BFGS:    6 16:07:16     -172.713745        0.140663
BFGS:    7 16:07:16     -172.717056        0.183542
BFGS:    8 16:07:16     -172.722946        0.284249
BFGS:    9 16:07:16     -172.731613        0.326154
BFGS:   10 16:07:17     -172.740112        0.215646
BFGS:   11 16:07:17     -172.745651        0.205417
BFGS:   12 16:07:17     -172.753098        0.335276
BFGS:   13 16:07:17     -172.762573        0.547526
BFGS:   14 16:07:17     -172.774933        0.612531
BFGS:   15 16:07:18     -172.785202        0.429262
BFGS:   16 16:07:18     -172.791794        0.122505
BFGS:   17 16:07:18     -172.793213        0.044467
